code,ticker_tse,symbol_stooq,date,open,high,low,close,volume,source,fetched_at
6857,6857.T,6857.jp,1999-05-12,1064.89,1077.76,1060.21,1062.55,1833011,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-05-13,1062.55,1068.40,1053.18,1055.53,3431875,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-05-14,1050.84,1057.86,1037.97,1042.65,3160985,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-05-17,1035.63,1042.65,1027.44,1029.78,2275669,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-05-18,1047.33,1076.59,1042.65,1061.37,1539044,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-05-19,1073.08,1073.08,1050.84,1053.18,1545883,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-05-20,1064.89,1064.89,1047.33,1053.18,1583487,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-05-21,1064.89,1076.59,1062.55,1070.74,1781744,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-05-24,1073.08,1074.25,1061.37,1070.74,1532213,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-05-25,1062.55,1070.74,1049.67,1070.74,2264561,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-05-26,1081.27,1096.48,1060.21,1067.22,2484180,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-05-27,1077.76,1094.14,1071.91,1090.63,2532892,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-05-28,1088.29,1128.08,1085.95,1122.23,8872810,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-05-31,1122.23,1122.23,1102.33,1107.02,1612539,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-06-01,1107.02,1123.40,1095.31,1123.40,1976576,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-06-02,1117.54,1123.40,1107.02,1123.40,2291906,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-06-03,1129.24,1143.29,1125.74,1138.61,3801042,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-06-04,1158.51,1165.52,1130.42,1142.12,8180625,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-06-07,1158.51,1162.01,1150.31,1160.84,4257371,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-06-08,1160.84,1167.87,1146.80,1164.36,3752334,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-06-09,1162.01,1219.35,1159.67,1208.82,8243000,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-06-10,1232.23,1250.95,1222.86,1240.41,9432538,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-06-11,1287.22,1329.36,1275.53,1293.08,11317677,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-06-14,1287.22,1298.92,1275.53,1283.71,1997086,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-06-15,1283.71,1287.22,1245.10,1281.38,1975723,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-06-16,1298.92,1332.86,1287.22,1308.29,3745499,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-06-17,1355.10,1396.06,1341.06,1383.18,6718483,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-06-18,1392.54,1427.65,1378.50,1405.42,5379401,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-06-21,1405.42,1562.22,1405.42,1544.67,6562952,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-06-22,1591.48,1591.48,1521.27,1531.80,5561416,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-06-23,1474.46,1515.42,1462.76,1462.76,2985801,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-06-24,1463.93,1547.01,1463.93,1518.93,6674900,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-06-25,1517.75,1538.82,1497.86,1511.91,5100814,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-06-28,1507.22,1524.78,1507.22,1518.93,2598687,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-06-29,1516.59,1558.72,1488.50,1544.67,3644663,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-06-30,1591.48,1638.28,1556.37,1556.37,4551338,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-07-01,1638.28,1685.10,1626.58,1668.71,5204221,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-07-02,1692.12,1714.35,1685.10,1714.35,3096896,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-07-05,1703.82,1790.41,1703.82,1764.67,3566900,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-07-06,1741.27,1750.62,1708.50,1722.54,2353436,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-07-07,1699.14,1737.76,1692.12,1722.54,2462813,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-07-08,1687.44,1696.80,1638.28,1638.28,2411546,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-07-09,1635.95,1644.14,1585.63,1591.48,2840530,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-07-12,1626.58,1661.69,1614.88,1637.12,2327801,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-07-13,1655.84,1694.46,1649.99,1657.01,2111589,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-07-14,1727.22,1757.65,1696.80,1728.39,3984767,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-07-15,1755.30,1806.80,1738.92,1802.12,4084754,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-07-16,1813.82,1825.52,1702.65,1726.06,2042379,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-07-19,1702.65,1708.50,1649.99,1667.54,2271400,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-07-21,1597.33,1634.78,1591.48,1634.78,3030237,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-07-22,1638.28,1641.79,1591.48,1591.48,1683462,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-07-23,1544.67,1589.14,1532.97,1544.67,1577497,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-07-26,1591.48,1631.26,1568.08,1630.10,2880689,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-07-27,1630.10,1630.10,1582.12,1603.18,1633053,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-07-28,1626.58,1681.58,1609.04,1649.99,2208160,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-07-29,1696.80,1736.58,1652.33,1721.37,2519218,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-07-30,1662.86,1709.66,1662.86,1708.50,2226104,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-08-02,1690.94,1690.94,1624.24,1638.28,1316862,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-08-03,1614.88,1667.54,1605.52,1665.20,1462133,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-08-04,1673.39,1690.94,1661.69,1665.20,1987688,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-08-05,1618.39,1638.28,1603.18,1609.04,1548446,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-08-06,1611.37,1638.28,1580.95,1589.14,1991961,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-08-09,1565.74,1626.58,1564.56,1620.74,1069044,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-08-10,1620.74,1667.54,1620.74,1664.03,1126302,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-08-11,1617.22,1647.65,1609.04,1627.76,1511698,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-08-12,1649.99,1655.84,1637.12,1647.65,1284387,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-08-13,1642.97,1704.99,1633.60,1701.48,1597154,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-08-16,1724.88,1730.74,1700.31,1730.74,1559554,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-08-17,1755.30,1839.56,1743.60,1785.73,5608422,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-08-18,1809.14,1834.88,1790.41,1813.82,2855906,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-08-19,1743.60,1802.12,1743.60,1767.01,2151764,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-08-20,1720.20,1743.60,1708.50,1715.52,1096390,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-08-23,1699.14,1702.65,1639.46,1647.65,1927011,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-08-24,1653.50,1755.30,1651.16,1693.28,1516824,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-08-25,1669.88,1696.80,1651.16,1673.39,873351,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-08-26,1661.69,1701.48,1659.35,1690.94,1710804,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-08-27,1714.35,1716.69,1673.39,1673.39,1469830,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-08-30,1673.39,1741.27,1661.69,1737.76,787895,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-08-31,1737.76,1790.41,1728.39,1737.76,2988364,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-09-01,1741.27,1754.14,1686.26,1754.14,2496137,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-09-02,1777.54,1802.12,1744.78,1789.24,1922739,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-09-03,1778.71,1789.24,1740.09,1755.30,1602288,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-09-06,1802.12,1895.73,1800.94,1891.05,3904441,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-09-07,1855.95,1884.03,1826.69,1882.86,1544169,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-09-08,1895.73,1910.94,1860.62,1893.39,2844802,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-09-09,1916.80,1930.84,1884.03,1899.24,2276526,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-09-10,1895.73,1946.05,1884.03,1942.54,3341294,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-09-13,1954.24,1956.58,1924.99,1936.69,1977433,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-09-14,1954.24,1965.94,1930.84,1965.94,2185088,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-09-16,1919.13,1919.13,1814.98,1818.50,2074850,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-09-17,1819.67,1884.03,1819.67,1878.18,2136376,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-09-20,1901.58,1936.69,1901.58,1913.29,2919150,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-09-21,1919.13,1922.64,1848.92,1886.37,933171,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-09-22,1848.92,1848.92,1796.26,1818.50,1750118,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-09-24,1724.88,1730.74,1649.99,1671.05,2139787,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-09-27,1692.12,1731.90,1675.73,1704.99,1745845,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-09-28,1721.37,1742.44,1702.65,1708.50,2195343,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-09-29,1726.06,1730.74,1662.86,1700.31,1774900,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-09-30,1712.01,1810.30,1708.50,1802.12,2477341,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-10-01,1825.52,1942.54,1814.98,1893.39,3750616,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-10-04,1888.71,1960.09,1885.20,1934.35,4211226,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-10-05,1957.75,1977.64,1872.32,1878.18,2671324,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-10-06,1930.84,1954.24,1907.44,1936.69,2941366,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-10-07,1971.80,1997.54,1960.09,1990.52,3380604,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-10-08,2013.92,2116.90,1990.52,2082.96,5710968,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-10-12,2082.96,2147.33,2038.50,2082.96,3400257,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-10-13,2001.05,2024.46,1942.54,2001.05,2656797,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-10-14,1930.84,1955.41,1913.29,1917.96,4077062,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-10-15,1872.32,1884.03,1805.62,1824.35,2921713,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-10-18,1730.74,1748.29,1702.65,1731.90,3470332,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-10-19,1755.30,1819.67,1755.30,1807.97,1676631,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-10-20,1895.73,1895.73,1860.62,1866.48,2386760,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-10-21,1866.48,1868.82,1768.18,1796.26,2532031,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-10-22,1802.12,1819.67,1793.92,1807.97,2858473,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-10-25,1872.32,1875.84,1831.37,1848.92,2044942,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-10-26,1847.76,1875.84,1826.69,1871.16,1380954,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-10-27,1871.16,1872.32,1791.58,1831.37,901553,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-10-28,1814.98,1860.62,1743.60,1755.30,1613395,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-10-29,1848.92,1861.80,1790.41,1837.22,2326091,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-11-01,1866.48,1881.69,1827.86,1839.56,1591176,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-11-02,1816.16,1840.73,1802.12,1813.82,1102372,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-11-04,1840.73,1866.48,1838.39,1838.39,2081685,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-11-05,1838.39,1854.77,1791.58,1791.58,1610829,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-11-08,1836.05,1846.58,1791.58,1791.58,2458549,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-11-09,1802.12,1831.37,1790.41,1790.41,1225432,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-11-10,1802.12,1825.52,1756.48,1825.52,2233796,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-11-11,1872.32,1936.69,1848.92,1860.62,4626547,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-11-12,1930.84,2015.10,1901.58,2012.75,5811800,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-11-15,2094.66,2198.81,2063.07,2164.88,9646174,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-11-16,2155.52,2155.52,2077.12,2152.00,4474428,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-11-17,2175.41,2205.84,2073.60,2118.07,3519897,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-11-18,2036.16,2071.26,2012.75,2047.86,1686882,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-11-19,2094.66,2116.90,2071.26,2092.33,2971274,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
6857,6857.T,6857.jp,1999-11-22,2100.52,2106.37,2059.56,2100.52,1667229,https://stooq.com/q/d/l/?s=6857.jp&i=d,2026-03-21T11:36:41+00:00
