code,ticker_tse,symbol_stooq,date,open,high,low,close,volume,source,fetched_at
7012,7012.T,7012.jp,1999-05-27,2401.43,2401.43,2340.31,2375.13,106386,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-05-28,2340.31,2427.52,2340.31,2383.97,120472,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-05-31,2366.42,2541.09,2366.42,2541.09,84284,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-06-01,2471.16,2488.72,2357.60,2479.99,162730,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-06-02,2523.73,2523.73,2488.72,2497.36,133412,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-06-03,2514.91,2532.27,2462.52,2497.36,135932,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-06-04,2532.27,2549.82,2497.36,2532.27,115206,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-06-07,2506.18,2628.49,2506.18,2593.46,118296,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-06-08,2619.76,2619.76,2532.27,2576.00,55083,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-06-09,2488.72,2541.09,2471.16,2523.73,126656,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-06-10,2488.72,2663.40,2462.52,2593.46,309312,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-06-11,2680.86,2689.59,2610.93,2645.84,692260,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-06-14,2645.84,2680.86,2628.49,2645.84,191932,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-06-15,2689.59,2689.59,2628.49,2689.59,213003,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-06-16,2689.59,2706.96,2628.49,2672.02,143949,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-06-17,2689.59,2706.96,2663.40,2680.86,97685,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-06-18,2689.59,2776.79,2680.86,2741.96,261329,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-06-21,2785.60,2785.60,2724.50,2768.14,146123,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-06-22,2794.33,2837.99,2759.34,2837.99,211170,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-06-23,2803.16,2969.03,2750.69,2803.16,599731,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-06-24,2820.53,2881.63,2803.16,2846.72,244609,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-06-25,2934.00,2969.03,2837.99,2837.99,313778,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-06-28,2881.63,2899.09,2837.99,2855.45,57718,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-06-29,2916.54,2916.54,2881.63,2881.63,114403,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-06-30,2925.28,2925.28,2864.26,2864.26,235105,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-07-01,2907.91,2934.00,2881.63,2881.63,173380,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-07-02,2925.28,3003.94,2899.09,2942.82,238884,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-07-05,3030.13,3030.13,2942.82,2977.77,154140,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-07-06,2969.03,2995.11,2960.31,2977.77,126427,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-07-07,3021.39,3030.13,2960.31,2969.03,218156,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-07-08,2960.31,2960.31,2881.63,2881.63,172350,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-07-09,2864.26,2864.26,2794.33,2829.25,336338,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-07-12,2610.93,2698.22,2584.73,2663.40,538920,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-07-13,2663.40,2750.69,2654.58,2663.40,193879,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-07-14,2663.40,2706.96,2654.58,2680.86,189070,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-07-15,2637.11,2637.11,2593.46,2619.76,208880,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-07-16,2619.76,2619.76,2576.00,2576.00,301983,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-07-19,2576.00,2610.93,2576.00,2610.93,120815,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-07-21,2602.20,2637.11,2593.46,2637.11,144520,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-07-22,2645.84,2654.58,2549.82,2593.46,654813,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-07-23,2567.27,2567.27,2488.72,2488.72,202237,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-07-26,2523.73,2532.27,2488.72,2523.73,65963,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-07-27,2506.18,2593.46,2506.18,2549.82,104782,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-07-28,2558.56,2584.73,2532.27,2532.27,175556,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-07-29,2576.00,2593.46,2532.27,2558.56,173036,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-07-30,2602.20,2654.58,2541.09,2637.11,203386,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-08-02,2637.11,2689.59,2602.20,2654.58,107189,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-08-03,2672.02,2672.02,2576.00,2628.49,148988,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-08-04,2584.73,2619.76,2532.27,2593.46,109823,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-08-05,2576.00,2576.00,2488.72,2497.36,103294,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-08-06,2479.99,2488.72,2453.79,2471.16,132726,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-08-09,2471.16,2479.99,2418.87,2418.87,89896,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-08-10,2427.52,2488.72,2418.87,2488.72,72146,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-08-11,2514.91,2576.00,2488.72,2541.09,108792,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-08-12,2497.36,2514.91,2462.52,2479.99,115548,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-08-13,2488.72,2488.72,2427.52,2427.52,156547,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-08-16,2427.52,2471.16,2418.87,2445.06,141544,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-08-17,2471.16,2471.16,2410.16,2445.06,72834,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-08-18,2445.06,2462.52,2340.31,2375.13,271865,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-08-19,2357.60,2418.87,2357.60,2392.61,157231,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-08-20,2410.16,2436.24,2392.61,2401.43,184258,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-08-23,2445.06,2445.06,2392.61,2401.43,331185,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-08-24,2436.24,2445.06,2392.61,2392.61,501817,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-08-25,2401.43,2401.43,2183.10,2279.21,426806,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-08-26,2279.21,2366.42,2279.21,2314.04,221019,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-08-27,2357.60,2375.13,2235.47,2235.47,259954,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-08-30,2279.21,2331.48,2252.84,2252.84,253083,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-08-31,2252.84,2261.67,2183.10,2183.10,377336,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-09-01,2191.73,2314.04,2183.10,2296.57,180251,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-09-02,2139.45,2183.10,2052.06,2060.87,415812,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-09-03,2043.34,2043.34,1956.03,1973.40,585530,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-09-06,2017.15,2078.24,1999.78,2078.24,215867,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-09-07,2034.59,2034.59,1973.40,2008.42,213574,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-09-08,1990.96,1999.78,1921.11,1956.03,206819,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-09-09,1964.77,1990.96,1921.11,1956.03,186090,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-09-10,1921.11,1973.40,1921.11,1947.31,413180,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-09-13,1947.31,1947.31,1833.73,1833.73,296487,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-09-14,1877.46,1877.46,1798.82,1798.82,310456,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-09-16,1772.63,1772.63,1702.80,1702.80,483837,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-09-17,1746.46,1798.82,1746.46,1790.08,447076,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-09-20,1746.46,1755.17,1676.60,1711.52,666608,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-09-21,1702.80,1790.08,1693.97,1781.44,336338,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-09-22,1772.63,1772.63,1720.34,1746.46,257665,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-09-24,1746.46,1807.55,1685.33,1685.33,493343,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-09-27,1772.63,1772.63,1711.52,1711.52,146123,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-09-28,1737.71,1763.89,1676.60,1693.97,219988,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-09-29,1702.80,1711.52,1667.88,1693.97,215180,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-09-30,1702.80,1763.89,1702.80,1763.89,188039,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-10-01,1720.34,1964.77,1720.34,1746.46,268887,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-10-04,1790.08,1833.73,1728.98,1763.89,106041,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-10-05,1755.17,1790.08,1720.34,1720.34,133985,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-10-06,1746.46,1772.63,1702.80,1728.98,204413,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-10-07,1728.98,1772.63,1728.98,1737.71,198686,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-10-08,1746.46,1755.17,1728.98,1755.17,291677,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-10-12,1755.17,1763.89,1702.80,1702.80,234877,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-10-13,1702.80,1702.80,1659.13,1667.88,260528,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-10-14,1693.97,1693.97,1598.04,1606.76,256979,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-10-15,1624.14,1676.60,1606.76,1667.88,170858,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-10-18,1693.97,1693.97,1624.14,1624.14,120931,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-10-19,1632.86,1676.60,1624.14,1659.13,173150,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-10-20,1641.69,1650.41,1624.14,1641.69,115663,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-10-21,1632.86,1641.69,1580.57,1606.76,188039,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-10-22,1571.76,1598.04,1484.46,1502.00,487388,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-10-25,1545.67,1554.29,1493.19,1493.19,324429,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-10-26,1484.46,1493.19,1397.18,1414.53,463223,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-10-27,1292.34,1344.71,1292.34,1318.60,766810,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-10-28,1309.79,1336.06,1222.48,1231.21,757534,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-10-29,1274.97,1327.33,1239.95,1248.68,477423,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-11-01,1301.15,1336.06,1283.60,1309.79,649086,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-11-02,1327.33,1353.43,1292.34,1292.34,455778,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-11-04,1309.79,1327.33,1266.23,1292.34,302899,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-11-05,1309.79,1318.60,1239.95,1239.95,261787,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-11-08,1248.68,1266.23,1161.48,1178.84,478569,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-11-09,1187.58,1196.39,1143.93,1161.48,418103,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-11-10,1143.93,1161.48,1117.73,1126.47,379168,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-11-11,1126.47,1135.20,1065.27,1065.27,477998,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-11-12,1074.08,1082.81,1004.16,1004.16,745624,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-11-15,1047.90,1074.08,1004.16,1004.16,813649,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-11-16,1004.16,1117.73,1004.16,1065.27,709781,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-11-17,1196.39,1336.06,1143.93,1336.06,1107617,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-11-18,1301.15,1336.06,1266.23,1292.34,800365,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-11-19,1309.79,1318.60,1222.48,1222.48,418448,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-11-22,1178.84,1222.48,1135.20,1135.20,373786,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-11-24,1143.93,1161.48,1056.63,1056.63,537662,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
7012,7012.T,7012.jp,1999-11-25,1100.27,1178.84,1091.55,1152.66,583240,https://stooq.com/q/d/l/?s=7012.jp&i=d,2026-03-22T01:59:33+00:00
