code,ticker_tse,symbol_stooq,date,open,high,low,close,volume,source,fetched_at
5713,5713.T,5713.jp,1999-05-14,1021.06,1042.09,1014.06,1021.06,1289261,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-05-17,986.03,989.56,965.01,973.77,461346,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-05-18,956.24,956.24,929.99,944.00,771957,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-05-19,928.23,935.25,903.71,908.97,525865,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-05-20,908.97,908.97,893.21,893.21,561837,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-05-21,905.48,912.47,901.96,905.48,527581,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-05-24,910.73,926.47,908.97,921.24,499603,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-05-25,914.24,933.48,914.24,917.70,391119,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-05-26,910.73,922.98,901.96,901.96,578967,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-05-27,905.48,905.48,889.69,898.47,1149942,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-05-28,863.43,875.69,858.18,865.20,673748,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-05-31,865.20,951.01,865.20,940.50,427657,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-06-01,887.95,924.74,880.96,924.74,289483,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-06-02,901.96,912.47,877.43,901.96,272924,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-06-03,901.96,901.96,880.96,894.96,360855,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-06-04,880.96,896.71,875.69,887.95,501887,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-06-07,887.95,921.24,887.95,905.48,274639,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-06-08,898.47,912.47,896.71,901.96,228389,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-06-09,875.69,900.22,875.69,900.22,861600,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-06-10,894.96,926.47,879.21,924.74,701157,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-06-11,907.21,928.23,903.71,905.48,2822328,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-06-14,887.95,900.22,884.46,891.45,874732,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-06-15,919.49,929.99,901.96,928.23,734272,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-06-16,919.49,926.47,905.48,905.48,432227,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-06-17,910.73,919.49,907.21,912.47,290626,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-06-18,919.49,928.23,900.22,917.70,652625,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-06-21,900.22,907.21,889.69,894.96,636064,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-06-22,898.47,905.48,875.69,875.69,656050,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-06-23,893.21,914.24,884.46,889.69,1096269,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-06-24,898.47,901.96,875.69,893.21,464774,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-06-25,891.45,898.47,879.21,898.47,384264,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-06-28,908.97,910.73,886.20,901.96,240951,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-06-29,910.73,912.47,894.96,910.73,694875,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-06-30,910.73,910.73,875.69,875.69,516159,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-07-01,910.73,910.73,891.45,903.71,453925,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-07-02,910.73,935.25,903.71,929.99,874732,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-07-05,929.99,929.99,910.73,919.49,577254,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-07-06,887.95,901.96,886.20,896.71,491608,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-07-07,889.69,896.71,886.20,887.95,513879,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-07-08,894.96,910.73,891.45,900.22,473338,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-07-09,900.22,901.96,887.95,901.96,744552,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-07-12,893.21,908.97,891.45,908.97,446501,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-07-13,901.96,905.48,887.95,887.95,412815,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-07-14,889.69,914.24,886.20,908.97,478475,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-07-15,919.49,928.23,912.47,928.23,633209,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-07-16,928.23,947.49,924.74,942.25,697731,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-07-19,942.25,947.49,938.77,947.49,395687,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-07-21,936.98,979.03,936.98,979.03,811352,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-07-22,975.52,975.52,919.49,942.25,610944,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-07-23,924.74,924.74,893.21,893.21,424805,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-07-26,880.96,919.49,875.69,914.24,190134,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-07-27,889.69,926.47,889.69,921.24,177573,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-07-28,908.97,908.97,893.21,901.96,335161,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-07-29,901.96,931.73,896.71,915.97,219825,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-07-30,898.47,942.25,893.21,942.25,285488,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-08-02,915.97,940.50,912.47,926.47,174146,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-08-03,908.97,921.24,884.46,912.47,641772,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-08-04,910.73,912.47,891.45,908.97,256367,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-08-05,873.96,887.95,849.43,858.18,830765,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-08-06,866.94,870.46,842.44,851.19,553274,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-08-09,854.67,854.67,840.68,840.68,236953,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-08-10,840.68,845.92,823.16,835.41,399683,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-08-11,835.41,840.68,828.43,828.43,569261,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-08-12,837.17,844.17,833.64,835.41,628071,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-08-13,828.43,835.41,816.14,823.16,1129958,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-08-16,828.43,842.44,826.64,826.64,409391,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-08-17,817.93,826.64,802.12,814.38,598380,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-08-18,805.64,812.65,774.12,779.38,513879,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-08-19,779.38,782.86,772.37,777.65,578398,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-08-20,777.65,803.90,774.12,800.39,1876221,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-08-23,830.16,830.16,795.12,809.15,645772,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-08-24,817.93,831.91,800.39,800.39,619507,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-08-25,809.15,821.40,803.90,814.38,349435,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-08-26,826.64,826.64,793.37,793.37,672037,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-08-27,802.12,802.12,772.37,772.37,566408,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-08-30,788.12,795.12,782.86,782.86,328311,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-08-31,782.86,788.12,746.08,746.08,562982,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-09-01,756.58,782.86,749.60,777.65,410532,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-09-02,768.86,768.86,737.33,737.33,617794,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-09-03,735.61,749.60,735.61,737.33,533291,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-09-06,737.33,751.34,726.79,742.59,307754,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-09-07,733.83,739.12,726.79,728.59,367709,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-09-08,730.35,732.07,719.86,719.86,397400,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-09-09,746.08,761.84,732.07,744.35,700013,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-09-10,744.35,753.10,718.07,718.07,1831116,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-09-13,725.08,760.11,725.08,744.35,435652,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-09-14,740.84,756.58,735.61,739.12,437936,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-09-16,735.61,753.10,726.79,753.10,922123,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-09-17,746.08,746.08,730.35,730.35,716571,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-09-20,747.86,747.86,711.08,711.08,558412,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-09-21,709.32,747.86,700.58,728.59,452213,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-09-22,735.61,737.33,721.59,730.35,326027,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-09-24,726.79,744.35,726.79,726.79,795367,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-09-27,753.10,796.87,753.10,775.85,855892,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-09-28,870.46,898.47,861.70,861.70,2780076,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-09-29,984.29,984.29,898.47,928.23,4829873,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-09-30,893.21,922.98,887.95,922.98,1489672,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-10-01,747.86,747.86,747.86,747.86,522442,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-10-04,669.03,704.06,653.25,684.81,20785758,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-10-05,697.04,735.61,695.28,700.58,8602872,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-10-06,718.07,723.32,674.27,691.78,3796981,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-10-07,674.27,690.06,635.75,656.77,5209573,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-10-08,639.25,651.54,609.48,618.26,4972045,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-10-12,613.00,614.75,546.42,546.42,4439898,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-10-13,560.44,620.00,556.96,605.98,4856710,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-10-14,613.00,614.75,579.72,581.48,2519140,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-10-15,590.22,591.98,560.44,563.95,1924756,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-10-18,562.21,563.95,528.93,534.17,2434065,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-10-19,542.94,560.44,527.18,530.67,2391240,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-10-20,544.69,553.44,539.43,546.42,1020905,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-10-21,555.17,577.98,542.94,577.98,1227023,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-10-22,595.48,609.48,583.22,591.98,2025817,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-10-25,591.98,591.98,570.95,577.98,2406086,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-10-26,577.98,586.71,565.68,577.98,1920185,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-10-27,551.68,567.46,544.69,560.44,1958443,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-10-28,560.44,565.68,544.69,544.69,2431780,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-10-29,562.21,567.46,541.16,551.68,1947595,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-11-01,560.44,560.44,528.93,534.17,1238441,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-11-02,527.18,527.18,520.16,527.18,1612433,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-11-04,528.93,534.17,485.13,490.39,2667019,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-11-05,490.39,499.15,472.87,472.87,1554192,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-11-08,472.87,490.39,472.87,479.88,1046025,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-11-09,476.37,479.88,439.60,439.60,1543917,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-11-10,443.10,471.13,432.61,469.37,2024675,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-11-11,478.14,479.88,455.37,472.87,1556476,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-11-12,464.12,472.87,436.09,444.84,1514223,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-11-15,436.09,436.09,385.30,385.30,3362468,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-11-16,394.05,430.84,378.32,429.12,2909115,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-11-17,446.62,486.89,439.60,460.63,1984708,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-11-18,479.88,481.62,444.84,448.36,1266422,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-11-19,451.87,462.36,443.10,446.62,743409,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-11-22,464.12,465.87,437.86,437.86,1520506,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-11-24,432.61,437.86,411.57,411.57,1022614,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-11-25,416.86,429.12,413.31,429.12,1179063,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-11-26,422.09,430.84,418.58,418.58,960948,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-11-29,427.36,430.84,415.07,415.07,1066580,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-11-30,411.57,420.34,402.81,408.09,1264137,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-12-01,404.55,422.09,404.55,408.09,1236729,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-12-02,425.58,432.61,415.07,430.84,729134,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
5713,5713.T,5713.jp,1999-12-03,436.09,437.86,423.82,432.61,1117969,https://stooq.com/q/d/l/?s=5713.jp&i=d,2026-03-23T08:36:29+00:00
