code,ticker_tse,symbol_stooq,date,open,high,low,close,volume,source,fetched_at
6501,6501.T,6501.jp,1999-04-30,669.63,674.20,658.98,663.54,4238149,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-05-06,684.85,707.68,678.77,707.68,9548647,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-05-07,715.28,721.38,700.83,708.44,13094238,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-05-10,716.04,719.09,703.88,719.09,6794180,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-05-11,711.49,711.49,687.14,687.90,7971661,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-05-12,684.85,684.85,671.15,677.24,6009631,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-05-13,677.24,682.57,671.15,680.29,3063295,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-05-14,679.52,681.05,667.35,675.72,4699415,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-05-17,674.96,677.24,666.59,666.59,3305096,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-05-18,667.35,671.91,656.70,662.02,5506307,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-05-19,662.02,663.54,639.96,642.23,7297498,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-05-20,641.47,647.56,633.87,643.00,7963774,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-05-21,643.00,644.52,633.87,641.47,6911140,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-05-24,635.39,643.00,633.87,641.47,3812361,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-05-25,639.96,654.41,635.39,639.20,5847986,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-05-26,639.20,655.17,639.20,649.08,3437831,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-05-27,656.70,661.26,645.28,656.70,3134257,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-05-28,652.89,685.62,652.89,676.48,12834035,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-05-31,685.62,690.18,681.05,683.32,9216169,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-06-01,682.57,706.16,680.29,706.16,9820678,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-06-02,704.64,713.76,701.59,701.59,8747010,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-06-03,701.59,705.40,683.32,684.85,4411616,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-06-04,692.46,703.88,690.94,698.55,4378765,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-06-07,705.40,717.58,703.88,714.52,8641884,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-06-08,722.89,725.18,714.52,722.13,11999547,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-06-09,721.38,732.79,719.09,727.46,12380650,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-06-10,740.40,742.68,734.31,735.83,9421173,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-06-11,751.05,762.47,747.25,754.10,23811166,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-06-14,767.79,786.05,765.51,768.55,10467239,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-06-15,779.96,787.58,766.27,787.58,9188567,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-06-16,787.58,789.10,775.41,779.20,7845507,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-06-17,789.10,797.47,785.29,793.66,9941579,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-06-18,798.99,814.22,795.20,807.36,12211124,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-06-21,814.22,818.78,808.89,814.98,9454030,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-06-22,800.51,806.60,765.51,787.58,12303115,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-06-23,776.17,793.66,776.17,790.62,9327869,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-06-24,814.22,849.98,811.93,837.03,22525926,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-06-25,821.82,825.63,814.98,816.50,11810305,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-06-28,821.82,833.23,811.17,833.23,3598156,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-06-29,836.28,862.91,834.76,860.63,13998374,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-06-30,862.91,882.69,861.40,863.67,16162788,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-07-01,882.69,900.96,875.85,879.66,11170312,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-07-02,881.18,882.69,859.10,871.28,9494768,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-07-05,883.46,894.88,879.66,881.18,6894058,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-07-06,881.18,886.51,847.70,859.87,7311959,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-07-07,880.42,910.85,875.09,897.15,17127378,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-07-08,897.15,902.48,888.78,889.55,8781180,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-07-09,897.91,905.53,875.85,905.53,12024516,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-07-12,913.90,921.50,902.48,907.81,15249450,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-07-13,905.53,915.41,895.63,906.28,12339912,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-07-14,908.57,957.27,903.24,951.18,14340053,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-07-15,962.59,1012.06,958.79,983.90,19156429,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-07-16,1004.46,1008.25,952.71,955.75,13357068,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-07-19,940.53,950.42,921.50,932.92,7432860,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-07-21,894.88,902.48,885.75,897.15,9764172,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-07-22,881.18,882.69,856.07,861.40,8628736,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-07-23,837.03,854.54,830.19,834.76,10849662,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-07-26,865.19,875.09,856.07,867.49,5925521,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-07-27,875.85,888.78,868.24,872.81,8888939,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-07-28,875.85,882.69,866.72,871.28,7240991,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-07-29,882.69,901.72,868.24,871.28,9731315,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-07-30,869.75,888.78,863.67,878.89,9372554,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-08-02,857.58,869.75,854.54,856.83,4649476,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-08-03,856.07,858.34,829.43,856.07,6871716,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-08-04,840.85,859.87,830.95,835.52,7255446,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-08-05,832.48,846.93,825.63,834.00,10034883,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-08-06,833.23,833.23,807.36,811.93,6862515,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-08-09,811.93,827.16,808.13,816.50,10515864,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-08-10,814.22,814.98,802.04,808.89,5945237,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-08-11,800.51,811.17,796.72,805.08,5016131,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-08-12,835.52,838.56,821.82,833.23,7359265,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-08-13,840.08,844.65,829.43,838.56,4010797,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-08-16,853.78,865.19,848.46,858.34,6715331,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-08-17,873.57,897.91,867.49,885.75,13108693,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-08-18,900.96,910.09,881.18,886.51,13606757,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-08-19,856.07,865.19,844.65,844.65,7085920,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-08-20,853.78,853.78,826.38,829.43,8891572,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-08-23,852.25,856.07,829.43,837.03,7113517,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-08-24,867.49,878.89,852.25,863.67,10666995,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-08-25,871.28,894.88,871.28,888.02,9643265,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-08-26,875.85,887.26,875.09,875.09,5242163,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-08-27,878.89,879.66,870.52,870.52,6229096,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-08-30,865.19,866.72,852.25,865.96,7777166,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-08-31,864.43,869.01,840.85,845.40,8481553,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-09-01,842.37,849.98,830.19,849.98,6070078,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-09-02,875.09,875.09,853.78,864.43,6800748,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-09-03,849.21,853.02,834.76,853.02,7114830,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-09-06,854.54,860.63,846.93,854.54,5116002,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-09-07,854.54,856.07,837.03,848.46,5088406,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-09-08,837.03,850.74,837.03,844.65,3878068,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-09-09,850.74,859.87,843.89,847.70,8820605,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-09-10,845.40,846.17,837.03,844.65,16438759,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-09-13,859.87,939.01,852.25,928.36,29539565,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-09-14,905.53,908.57,890.30,898.68,17345529,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-09-16,875.09,884.98,871.28,878.89,11600041,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-09-17,881.18,890.30,877.37,885.75,8890253,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-09-20,892.59,908.57,891.83,899.43,11195282,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-09-21,905.53,932.16,905.53,932.16,22532494,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-09-22,910.09,926.83,897.91,903.24,20638798,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-09-24,872.81,894.88,870.52,878.89,9800963,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-09-27,882.69,899.43,875.09,875.09,3966118,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-09-28,905.53,909.33,886.51,889.55,4532516,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-09-29,882.69,884.98,856.07,864.43,7640497,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-09-30,879.66,900.20,870.52,897.91,7877044,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-10-01,852.25,875.09,852.25,867.49,9849588,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-10-04,882.69,893.36,876.61,889.55,6855941,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-10-05,899.43,900.96,883.46,884.21,3061982,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-10-06,890.30,897.91,881.18,890.30,5046354,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-10-07,904.00,907.81,895.63,900.20,7852074,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-10-08,910.85,912.37,899.43,905.53,7854701,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-10-12,898.68,907.05,885.75,899.43,9774680,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-10-13,884.21,904.00,875.09,890.30,7827105,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-10-14,888.02,895.63,882.69,884.21,6376279,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-10-15,882.69,882.69,853.02,865.19,6798121,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-10-18,841.60,847.70,818.01,827.16,11375322,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-10-19,818.78,821.07,800.51,809.65,8718100,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-10-20,824.86,824.86,808.89,814.22,5334154,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-10-21,814.22,814.22,781.48,793.66,8011086,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-10-22,779.96,783.78,760.94,763.99,11601355,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-10-25,776.17,779.96,760.94,764.75,8869230,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-10-26,779.96,832.48,779.96,804.32,11358240,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-10-27,819.54,827.16,802.80,812.68,4947790,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-10-28,827.90,834.76,818.78,829.43,7838933,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-10-29,844.65,862.16,838.56,857.58,14199444,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-11-01,872.81,882.69,845.40,845.40,8343570,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-11-02,846.17,902.48,844.65,869.01,16060283,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-11-04,913.13,927.60,899.43,927.60,22164532,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-11-05,913.13,924.55,897.15,907.05,8704958,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-11-08,920.75,923.78,907.05,913.13,6641736,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-11-09,919.22,934.44,914.66,926.83,10400218,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-11-10,928.36,948.89,910.09,946.62,13993120,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-11-11,981.62,1021.18,978.57,989.24,32166564,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-11-12,1004.46,1015.87,992.27,1002.92,18797668,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-11-15,996.84,1002.92,966.40,989.24,11992973,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-11-16,974.01,993.03,958.79,981.62,10313488,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-11-17,989.24,996.84,959.55,967.92,6740301,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-11-18,983.15,986.18,971.73,974.01,8816664,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-11-19,996.84,1010.53,993.80,1002.92,18672820,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-11-22,1048.59,1099.57,1044.02,1096.52,32437282,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-11-24,1111.74,1174.90,1103.37,1159.68,39000170,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-11-25,1171.85,1189.36,1130.76,1145.23,17938210,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-11-26,1145.23,1160.44,1126.20,1136.09,10392337,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-11-29,1105.65,1124.67,1090.43,1095.76,10065113,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-11-30,1132.29,1132.29,1065.32,1072.93,9911355,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-12-01,1065.32,1072.93,1032.60,1043.26,11678890,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
6501,6501.T,6501.jp,1999-12-02,1061.52,1069.12,1027.28,1057.71,10986331,https://stooq.com/q/d/l/?s=6501.jp&i=d,2026-03-22T00:10:47+00:00
