code,ticker_tse,symbol_stooq,date,open,high,low,close,volume,source,fetched_at
4502,4502.T,4502.jp,1999-05-06,4031.79,4121.54,3986.91,4121.54,3140318,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-05-07,4114.08,4114.08,3897.14,3897.14,2056112,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-05-10,4039.28,4039.28,3942.05,3994.39,1165756,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-05-11,3964.47,3964.47,3829.83,3919.59,1761999,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-05-12,3919.59,4488.07,3919.59,4166.44,9720408,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-05-13,4263.66,4331.02,4121.54,4211.33,2899679,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-05-14,4256.20,4323.52,4241.24,4301.07,2524016,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-05-17,4248.71,4248.71,4136.50,4143.99,1647030,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-05-18,4181.41,4188.87,4114.08,4129.05,1677776,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-05-19,4054.25,4076.66,3949.50,3971.94,2715192,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-05-20,3942.05,4054.25,3934.55,3971.94,3919715,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-05-21,4046.75,4188.87,4024.30,4158.96,2286054,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-05-24,4188.87,4256.20,4151.47,4256.20,1724566,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-05-25,4181.41,4196.34,4121.54,4158.96,1191157,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-05-26,4084.14,4114.08,4024.30,4024.30,1474571,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-05-27,4099.11,4099.11,4001.86,4069.19,959877,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-05-28,3994.39,4031.79,3979.44,4016.85,1020034,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-05-31,4039.28,4106.61,4016.85,4024.30,1209870,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-06-01,4046.75,4121.54,4039.28,4114.08,1167090,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-06-02,4166.44,4203.84,4143.99,4173.92,1540076,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-06-03,4188.87,4188.87,4076.66,4114.08,696512,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-06-04,4114.08,4188.87,4106.61,4173.92,1354254,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-06-07,4151.47,4218.80,4129.05,4218.80,1098910,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-06-08,4218.80,4218.80,4151.47,4218.80,878326,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-06-09,4166.44,4203.84,4158.96,4173.92,1159068,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-06-10,4136.50,4256.20,4114.08,4256.20,1632324,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-06-11,4181.41,4256.20,4151.47,4226.26,5462468,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-06-14,4226.26,4248.71,4076.66,4136.50,1549437,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-06-15,4143.99,4203.84,4069.19,4188.87,1405054,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-06-16,4188.87,4203.84,4129.05,4143.99,1211208,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-06-17,4211.33,4263.66,4166.44,4211.33,1319493,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-06-18,4241.24,4241.24,4151.47,4151.47,1239281,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-06-21,4188.87,4226.26,4158.96,4226.26,749985,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-06-22,4218.80,4226.26,4143.99,4226.26,1729914,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-06-23,4203.84,4248.71,4188.87,4233.76,1088214,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-06-24,4263.66,4323.52,4233.76,4263.66,2422415,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-06-25,4286.11,4331.02,4196.34,4203.84,1378315,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-06-28,4241.24,4316.03,4196.34,4196.34,955867,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-06-29,4226.26,4271.16,4203.84,4203.84,1474571,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-06-30,4278.65,4301.07,4188.87,4196.34,1268692,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-07-01,4338.47,4450.68,4293.62,4443.20,3429079,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-07-02,4518.01,4637.69,4518.01,4555.41,4176394,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-07-05,4637.69,4734.92,4615.24,4705.00,3175076,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-07-06,4682.55,4697.53,4585.32,4675.09,1699165,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-07-07,4637.69,4645.17,4488.07,4592.81,1786064,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-07-08,4555.41,4555.41,4458.16,4532.96,1292758,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-07-09,4532.96,4570.36,4390.84,4428.24,2426426,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-07-12,4428.24,4540.44,4390.84,4518.01,1498636,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-07-13,4510.53,4518.01,4413.28,4413.28,1677776,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-07-14,4480.60,4540.44,4458.16,4503.03,1893015,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-07-15,4510.53,4637.69,4495.56,4630.21,1820819,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-07-16,4600.28,4630.21,4510.53,4518.01,1733925,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-07-19,4637.69,4660.13,4562.89,4615.24,1521361,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-07-21,4600.28,4742.41,4577.84,4577.84,3507957,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-07-22,4630.21,4660.13,4428.24,4435.72,2334181,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-07-23,4413.28,4435.72,4375.87,4390.84,2518668,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-07-26,4413.28,4488.07,4375.87,4435.72,1101583,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-07-27,4458.16,4473.14,4390.84,4420.76,1189819,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-07-28,4525.50,4600.28,4495.56,4525.50,1497300,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-07-29,4600.28,4622.74,4547.93,4562.89,1033402,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-07-30,4577.84,4652.66,4562.89,4652.66,1375642,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-08-02,4652.66,4757.37,4645.17,4697.53,2788718,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-08-03,4697.53,4705.00,4562.89,4705.00,2144347,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-08-04,4675.09,4749.90,4637.69,4690.06,1879644,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-08-05,4615.24,4660.13,4503.03,4540.44,1876971,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-08-06,4488.07,4503.03,4390.84,4428.24,2193810,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-08-09,4413.28,4518.01,4413.28,4435.72,982604,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-08-10,4338.47,4368.39,4271.16,4323.52,1529385,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-08-11,4331.02,4360.92,4316.03,4338.47,1029392,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-08-12,4398.33,4443.20,4353.44,4413.28,1800768,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-08-13,4413.28,4435.72,4375.87,4435.72,1548100,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-08-16,4413.28,4532.96,4405.81,4503.03,2058783,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-08-17,4577.84,4652.66,4547.93,4622.74,2239264,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-08-18,4667.60,4682.55,4577.84,4637.69,1705852,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-08-19,4592.81,4637.69,4577.84,4615.24,1541417,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-08-20,4562.89,4592.81,4443.20,4532.96,1410403,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-08-23,4495.56,4503.03,4301.07,4308.57,2153703,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-08-24,4353.44,4383.36,4308.57,4316.03,2026701,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-08-25,4353.44,4368.39,4323.52,4360.92,1247303,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-08-26,4435.72,4473.14,4398.33,4398.33,2502627,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-08-27,4420.76,4428.24,4338.47,4338.47,1541417,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-08-30,4316.03,4390.84,4308.57,4353.44,885011,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-08-31,4353.44,4413.28,4114.08,4114.08,2560112,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-09-01,4338.47,4368.39,4271.16,4293.62,1851570,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-09-02,4368.39,4368.39,4301.07,4301.07,1207198,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-09-03,4301.07,4331.02,4286.11,4301.07,775388,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-09-06,4375.87,4375.87,4308.57,4323.52,1017362,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-09-07,4338.47,4338.47,4226.26,4263.66,1593553,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-09-08,4263.66,4263.66,4129.05,4233.76,1882318,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-09-09,4278.65,4278.65,4226.26,4233.76,707205,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-09-10,4233.76,4338.47,4188.87,4218.80,3848861,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-09-13,4181.41,4211.33,4136.50,4151.47,1164420,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-09-14,4188.87,4188.87,4114.08,4151.47,1479919,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-09-16,4106.61,4129.05,4054.25,4069.19,1363612,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-09-17,4076.66,4151.47,4046.75,4151.47,1006666,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-09-20,4301.07,4308.57,4203.84,4226.26,1378315,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-09-21,4301.07,4301.07,4211.33,4301.07,1783389,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-09-22,4173.92,4173.92,4099.11,4136.50,1707188,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-09-24,4069.19,4129.05,4039.28,4114.08,1836864,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-09-27,4114.08,4136.50,4114.08,4114.08,830200,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-09-28,4129.05,4271.16,4129.05,4271.16,1188480,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-09-29,4196.34,4226.26,4129.05,4226.26,735280,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-09-30,4241.24,4375.87,4226.26,4301.07,1918415,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-10-01,4263.66,4405.81,4218.80,4405.81,1163079,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-10-04,4405.81,4413.28,4360.92,4413.28,1175110,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-10-05,4398.33,4398.33,4286.11,4286.11,1101583,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-10-06,4345.95,4375.87,4263.66,4360.92,971908,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-10-07,4413.28,4413.28,4345.95,4345.95,887687,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-10-08,4420.76,4420.76,4323.52,4390.84,1582858,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-10-12,4413.28,4443.20,4316.03,4316.03,1126985,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-10-13,4263.66,4308.57,4233.76,4256.20,983939,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-10-14,4188.87,4301.07,4188.87,4248.71,969233,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-10-15,4233.76,4278.65,4158.96,4158.96,990627,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-10-18,4158.96,4338.47,4136.50,4338.47,1507992,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-10-19,4375.87,4375.87,4293.62,4316.03,1982584,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-10-20,4263.66,4368.39,4196.34,4353.44,1963866,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-10-21,4405.81,4450.68,4375.87,4428.24,2360921,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-10-22,4375.87,4398.33,4301.07,4345.95,1622964,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-10-25,4390.84,4450.68,4360.92,4428.24,1156397,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-10-26,4450.68,4518.01,4405.81,4428.24,2565459,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-10-27,4428.24,4473.14,4390.84,4435.72,727257,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-10-28,4488.07,4525.50,4443.20,4458.16,1748631,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-10-29,4458.16,4488.07,4398.33,4480.60,1656385,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-11-01,4488.07,4495.56,4435.72,4458.16,1098910,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-11-02,4390.84,4458.16,4360.92,4405.81,1291418,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-11-04,4495.56,4592.81,4480.60,4555.41,3001284,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-11-05,4547.93,4555.41,4458.16,4540.44,1046771,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-11-08,4562.89,4570.36,4503.03,4518.01,923780,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-11-09,4547.93,4600.28,4547.93,4600.28,1672429,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-11-10,4630.21,4660.13,4607.75,4615.24,1955845,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-11-11,4622.74,4630.21,4540.44,4547.93,1076182,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-11-12,4585.32,4630.21,4540.44,4562.89,1558793,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-11-15,4637.69,4660.13,4480.60,4547.93,945169,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-11-16,4592.81,4802.26,4585.32,4734.92,2681769,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-11-17,4727.44,4734.92,4547.93,4585.32,2626957,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-11-18,4615.24,4697.53,4600.28,4660.13,1534730,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-11-19,4645.17,4660.13,4570.36,4570.36,1362277,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
4502,4502.T,4502.jp,1999-11-22,4585.32,4600.28,4503.03,4562.89,1322167,https://stooq.com/q/d/l/?s=4502.jp&i=d,2026-03-21T06:28:51+00:00
