code,ticker_tse,symbol_stooq,date,open,high,low,close,volume,source,fetched_at
8601,8601.T,8601.jp,1999-05-13,615.29,623.95,599.68,606.62,5396947,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-05-14,606.62,609.22,586.69,586.69,3736437,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-05-17,569.35,576.28,553.76,560.69,4637659,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-05-18,558.96,583.22,558.96,567.63,4571884,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-05-19,567.63,573.69,554.62,557.22,4278786,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-05-20,557.22,561.56,539.89,544.23,4084923,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-05-21,561.56,576.28,552.89,576.28,3776824,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-05-24,576.28,576.28,570.24,574.55,2152087,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-05-25,563.29,565.89,555.49,565.89,2074773,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-05-26,548.56,568.49,547.70,550.29,2189012,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-05-27,557.22,558.96,551.16,554.62,1435493,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-05-28,548.56,553.76,545.97,552.89,1908606,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-05-31,563.29,584.95,556.35,584.95,2779826,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-06-01,567.63,584.95,555.49,572.83,3531036,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-06-02,581.48,600.56,578.90,597.94,3871446,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-06-03,581.48,586.69,568.49,573.69,1436646,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-06-04,573.69,577.15,571.10,573.69,1219707,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-06-07,578.01,584.95,578.01,579.76,1209322,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-06-08,580.63,580.63,573.69,576.28,1918992,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-06-09,576.28,588.43,574.55,584.95,3855293,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-06-10,592.76,608.36,591.02,603.15,6943218,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-06-11,619.61,638.69,615.29,632.62,11477023,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-06-14,636.08,639.56,630.88,637.82,3310637,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-06-15,635.22,635.22,613.57,623.95,2210936,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-06-16,617.88,619.61,604.90,611.82,2459033,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-06-17,615.29,643.01,612.70,643.01,3889909,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-06-18,664.68,672.48,644.75,661.22,14458787,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-06-21,661.22,683.74,661.22,682.88,7186698,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-06-22,691.54,691.54,671.61,688.95,7057457,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-06-23,684.62,690.69,677.69,683.74,4858060,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-06-24,675.07,675.96,664.68,667.27,4350330,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-06-25,658.61,675.07,658.61,669.01,2445185,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-06-28,680.29,688.95,678.55,679.42,3316405,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-06-29,688.08,701.08,688.08,695.88,7469413,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-06-30,706.29,720.14,693.28,693.28,8824130,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-07-01,714.95,740.95,706.29,740.07,8063687,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-07-02,745.28,753.94,736.60,753.94,7827131,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-07-05,762.61,818.08,762.61,805.94,10549261,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-07-06,814.61,827.60,776.47,779.93,6530110,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-07-07,797.27,813.73,792.93,807.68,6740126,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-07-08,812.01,821.53,799.01,811.14,4244168,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-07-09,806.81,822.40,780.80,822.40,4271863,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-07-12,814.61,838.01,798.15,836.27,5460413,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-07-13,844.92,889.99,844.06,883.95,12610185,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-07-14,879.60,909.08,875.27,894.33,7802899,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-07-15,918.60,970.59,909.93,958.46,9624960,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-07-16,1045.13,1048.57,1006.12,1028.65,16725114,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-07-19,994.00,1013.06,944.59,977.53,8262164,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-07-21,908.20,915.13,875.27,878.72,8176774,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-07-22,875.27,878.72,840.61,849.27,7038995,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-07-23,831.94,875.27,823.27,843.21,8479103,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-07-26,834.54,852.74,831.94,831.94,5293094,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-07-27,840.61,846.66,823.27,830.20,5992377,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-07-28,840.61,849.27,837.13,845.80,4240706,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-07-29,862.26,905.60,860.54,897.79,8093689,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-07-30,856.20,870.06,845.80,862.26,4959606,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-08-02,857.93,860.54,832.81,844.92,2448647,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-08-03,841.48,844.92,835.40,844.92,3069463,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-08-04,844.06,859.68,844.06,848.40,3517189,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-08-05,846.66,851.01,836.27,836.27,4260323,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-08-06,844.92,882.21,841.48,867.47,8032532,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-08-09,865.74,870.94,851.01,859.68,1700898,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-08-10,854.47,855.33,839.74,840.61,1414723,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-08-11,833.67,842.34,825.86,826.73,2450955,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-08-12,835.40,857.93,835.40,857.06,2069002,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-08-13,865.74,886.53,857.06,873.53,4163393,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-08-16,890.86,894.33,882.21,885.67,2842139,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-08-17,891.73,892.61,875.27,875.27,1479343,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-08-18,877.86,892.61,876.14,883.07,1295867,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-08-19,865.74,875.27,855.33,870.94,1903989,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-08-20,914.26,940.26,899.53,931.60,10420021,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-08-23,983.59,1009.59,967.12,997.45,11646650,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-08-24,992.26,1000.94,939.39,983.59,6714739,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-08-25,931.60,948.93,919.46,928.13,4224552,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-08-26,922.92,927.27,905.60,915.13,2583657,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-08-27,918.60,940.26,914.26,914.26,2530577,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-08-30,901.27,913.39,893.46,906.46,2239785,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-08-31,915.13,915.13,858.80,858.80,4225704,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-09-01,850.14,874.40,850.14,866.59,6632810,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-09-02,887.40,929.00,887.40,918.60,4920373,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-09-03,918.60,918.60,892.61,907.34,1865911,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-09-06,922.92,922.92,902.13,911.65,1640895,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-09-07,913.39,940.26,913.39,924.67,5530803,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-09-08,930.73,934.19,916.00,926.40,2928683,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-09-09,936.80,952.40,936.80,946.32,2760207,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-09-10,953.27,953.27,931.60,943.73,3736437,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-09-13,945.46,948.93,902.13,906.46,3460646,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-09-14,926.40,943.73,909.93,914.26,3664894,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-09-16,896.93,902.13,884.81,902.13,5373868,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-09-17,875.27,883.95,848.40,864.87,14286850,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-09-20,890.86,890.86,868.33,870.94,4717280,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-09-21,875.27,883.95,872.67,883.95,5762743,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-09-22,857.93,861.40,851.87,856.20,4585733,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-09-24,835.40,839.74,797.27,806.81,7258242,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-09-27,814.61,830.20,792.07,796.41,2810982,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-09-28,812.87,847.53,811.14,840.61,4443798,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-09-29,840.61,841.48,820.67,831.94,3123698,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-09-30,840.61,865.74,833.67,840.61,3781441,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-10-01,857.06,864.01,841.48,841.48,2587118,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-10-04,844.92,857.93,827.60,831.94,2962147,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-10-05,849.27,857.06,841.48,857.06,3306020,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-10-06,855.33,856.20,844.92,855.33,1688205,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-10-07,864.01,882.21,861.40,874.40,6735510,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-10-08,875.27,889.99,866.59,883.07,4983839,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-10-12,892.61,904.73,889.99,899.53,5560806,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-10-13,896.93,903.87,875.27,893.46,4068769,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-10-14,953.27,961.06,919.46,955.86,17369007,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-10-15,990.53,990.53,963.65,963.65,18272537,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-10-18,929.00,949.81,906.46,927.27,11060454,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-10-19,938.52,948.93,922.92,948.93,5551574,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-10-20,957.59,993.13,957.59,985.33,9116076,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-10-21,996.59,996.59,940.26,949.81,5115387,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-10-22,958.46,986.20,954.99,967.12,4628428,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-10-25,981.86,990.53,973.20,987.92,5181161,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-10-26,970.59,979.25,957.59,972.32,2783287,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-10-27,957.59,961.93,941.13,948.06,3565655,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-10-28,944.59,947.20,931.60,937.66,2869833,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-10-29,953.27,974.93,948.93,964.52,3599119,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-11-01,953.27,955.86,919.46,927.27,2615966,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-11-02,944.59,961.06,935.93,957.59,3451414,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-11-04,953.27,970.59,949.81,969.74,4825749,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-11-05,992.26,994.86,975.79,994.86,7745203,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-11-08,1020.86,1046.85,1013.92,1032.11,19853426,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-11-09,1057.25,1077.19,1048.57,1058.12,16489710,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-11-10,1058.99,1120.51,1058.99,1120.51,18090217,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-11-11,1129.17,1147.38,1122.25,1127.45,14203768,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-11-12,1128.32,1130.06,1104.92,1117.91,7026302,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-11-15,1127.45,1136.97,1083.25,1083.25,4771515,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-11-16,1048.57,1070.26,1028.65,1054.66,6226624,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-11-17,1074.58,1109.25,1070.26,1109.25,5066921,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-11-18,1117.04,1123.98,1096.24,1117.91,6302785,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-11-19,1117.04,1127.45,1110.13,1123.12,8924522,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-11-22,1133.51,1191.57,1129.17,1182.03,15683111,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-11-24,1199.38,1286.91,1191.57,1249.64,16617798,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-11-25,1284.30,1294.70,1235.77,1256.57,12933287,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-11-26,1255.70,1255.70,1226.23,1239.24,3602581,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-11-29,1252.23,1279.10,1239.24,1264.37,6186238,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-11-30,1264.37,1299.90,1253.11,1263.51,7777512,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
8601,8601.T,8601.jp,1999-12-01,1246.17,1260.04,1241.84,1247.90,5987761,https://stooq.com/q/d/l/?s=8601.jp&i=d,2026-03-27T08:32:12+00:00
