code,ticker_tse,symbol_stooq,date,open,high,low,close,volume,source,fetched_at
7013,7013.T,7013.jp,1999-04-22,254.53,254.53,245.89,251.28,748270,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-04-23,254.53,262.08,251.28,262.08,2042690,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-04-26,267.47,275.02,266.38,270.70,4504493,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-04-27,273.93,273.93,259.92,259.92,1541039,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-04-28,270.70,273.93,265.31,267.47,2585122,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-04-30,267.47,270.70,264.23,264.23,1078363,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-05-06,259.92,273.93,259.92,273.93,1452966,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-05-07,275.02,281.47,273.93,279.32,2529473,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-05-10,277.17,280.39,273.93,278.25,634234,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-05-11,278.25,278.25,271.78,272.86,919807,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-05-12,270.70,272.86,268.55,271.78,902192,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-05-13,266.38,269.62,262.08,265.31,821519,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-05-14,265.31,267.47,262.08,266.38,1122874,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-05-17,261.00,264.23,253.45,256.68,966174,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-05-18,254.53,256.68,249.13,252.36,938362,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-05-19,249.13,251.28,248.05,250.21,716754,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-05-20,255.61,255.61,242.65,244.82,966174,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-05-21,248.05,248.05,244.82,244.82,1004192,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-05-24,244.82,244.82,240.50,242.65,814110,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-05-25,238.34,240.50,232.95,232.95,1208184,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-05-26,238.34,242.65,232.95,242.65,1516940,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-05-27,237.27,242.65,237.27,241.58,1068150,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-05-28,236.18,237.27,231.87,232.95,827088,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-05-31,228.62,237.27,228.62,237.27,570251,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-06-01,234.03,240.50,234.03,237.27,723228,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-06-02,232.95,236.18,231.87,235.10,1037557,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-06-03,232.95,235.10,231.87,235.10,772377,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-06-04,235.10,238.34,232.95,238.34,900344,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-06-07,238.34,242.65,231.87,232.95,1875784,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-06-08,235.10,236.18,234.03,234.03,406147,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-06-09,232.95,236.18,231.87,234.03,891078,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-06-10,234.03,241.58,234.03,240.50,1312032,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-06-11,240.50,250.21,237.27,237.27,6526789,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-06-14,242.65,246.97,241.58,244.82,1412167,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-06-15,244.82,245.89,237.27,237.27,1526213,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-06-16,242.65,246.97,240.50,240.50,1615235,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-06-17,246.97,250.21,244.82,246.97,1562375,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-06-18,251.28,252.36,244.82,248.05,2082540,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-06-21,251.28,251.28,242.65,245.89,892927,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-06-22,243.73,245.89,238.34,240.50,1223018,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-06-23,238.34,245.89,238.34,241.58,1282355,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-06-24,241.58,244.82,240.50,242.65,918883,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-06-25,239.43,242.65,237.27,238.34,1136785,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-06-28,245.89,245.89,238.34,242.65,964318,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-06-29,242.65,244.82,240.50,242.65,586013,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-06-30,239.43,243.73,239.43,241.58,1061681,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-07-01,249.13,250.21,244.82,244.82,1804385,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-07-02,244.82,246.97,239.43,242.65,952264,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-07-05,243.73,245.89,239.43,239.43,1094122,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-07-06,239.43,239.43,235.10,236.18,2680621,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-07-07,225.40,231.87,225.40,226.48,3792383,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-07-08,234.03,238.34,229.72,234.03,1795119,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-07-09,234.03,238.34,231.87,236.18,2068662,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-07-12,235.10,236.18,231.87,236.18,1872071,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-07-13,234.03,237.27,232.95,232.95,1697756,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-07-14,232.95,235.10,229.72,229.72,1587415,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-07-15,227.56,227.56,220.01,223.25,4177174,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-07-16,222.17,224.33,215.70,218.92,4081676,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-07-19,224.33,225.40,221.08,223.25,2991233,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-07-21,224.33,229.72,224.33,227.56,1998187,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-07-22,226.48,227.56,221.08,221.08,925376,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-07-23,222.17,224.33,216.78,221.08,1623576,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-07-26,224.33,224.33,220.01,220.01,713037,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-07-27,220.01,220.01,215.70,218.92,1348194,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-07-28,218.92,220.01,212.47,213.54,1606894,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-07-29,213.54,215.70,205.99,210.31,3082128,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-07-30,215.70,218.92,213.54,217.84,1073743,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-08-02,215.70,221.08,215.70,216.78,496076,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-08-03,216.78,217.84,212.47,215.70,718600,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-08-04,213.54,214.62,212.47,212.47,728808,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-08-05,211.38,213.54,205.99,209.23,1174794,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-08-06,208.15,211.38,205.99,209.23,1083916,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-08-09,207.07,209.23,205.99,205.99,531317,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-08-10,210.31,210.31,207.07,210.31,619375,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-08-11,209.23,213.54,209.23,211.38,489585,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-08-12,211.38,211.38,208.15,210.31,833573,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-08-13,208.15,210.31,207.07,208.15,1079288,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-08-16,209.23,211.38,208.15,209.23,1234148,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-08-17,211.38,211.38,208.15,208.15,764968,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-08-18,235.10,235.10,218.92,228.62,7562506,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-08-19,223.25,226.48,222.17,224.33,1938834,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-08-20,229.72,229.72,224.33,224.33,1276794,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-08-23,234.03,240.50,230.80,239.43,3167413,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-08-24,239.43,239.43,234.03,237.27,764968,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-08-25,231.87,235.10,224.33,230.80,2004672,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-08-26,234.03,235.10,229.72,230.80,2338468,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-08-27,236.18,239.43,234.03,238.34,4752056,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-08-30,245.89,248.05,239.43,248.05,6422924,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-08-31,221.08,231.87,210.31,231.87,14149556,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-09-01,226.48,232.95,223.25,227.56,7809144,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-09-02,226.48,226.48,212.47,213.54,3462275,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-09-03,214.62,214.62,207.07,207.07,2675052,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-09-06,214.62,216.78,212.47,212.47,919807,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-09-07,211.38,213.54,209.23,211.38,1260104,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-09-08,210.31,211.38,207.07,208.15,891986,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-09-09,207.07,208.15,200.60,202.76,3425181,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-09-10,200.60,209.23,200.60,202.76,4122458,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-09-13,204.91,210.31,202.76,202.76,1309252,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-09-14,201.68,203.83,195.21,195.21,1347269,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-09-16,195.21,196.29,189.81,194.13,2754809,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-09-17,203.83,203.83,194.13,199.52,1120094,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-09-20,202.76,203.83,195.21,201.68,1329639,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-09-21,201.68,201.68,195.21,198.44,1137717,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-09-22,195.21,200.60,194.13,194.13,1035709,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-09-24,198.44,198.44,186.57,188.73,2245757,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-09-27,193.06,194.13,188.73,190.88,603621,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-09-28,194.13,194.13,183.33,186.57,1668087,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-09-29,186.57,186.57,183.33,186.57,799274,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-09-30,186.57,194.13,186.57,194.13,903132,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-10-01,194.13,195.21,190.88,193.06,959681,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-10-04,191.97,203.83,191.97,202.76,997699,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-10-05,197.36,199.52,190.88,190.88,465470,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-10-06,190.88,194.13,188.73,190.88,706547,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-10-07,196.29,197.36,191.97,194.13,1205403,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-10-08,195.21,197.36,191.97,195.21,1562375,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-10-12,190.88,193.06,186.57,188.73,1762670,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-10-13,187.66,188.73,179.03,179.03,2462735,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-10-14,181.18,182.26,174.71,174.71,2854928,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-10-15,176.86,177.95,169.31,174.71,3354722,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-10-18,172.55,174.71,166.08,166.08,1658814,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-10-19,170.40,170.40,166.08,166.08,2183648,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-10-20,171.48,175.78,169.31,171.48,2077927,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-10-21,174.71,174.71,161.76,162.85,2285640,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-10-22,163.93,166.08,155.29,155.29,3132184,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-10-25,160.69,161.76,154.22,155.29,2598100,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-10-26,161.76,161.76,151.00,152.07,2753877,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-10-27,151.00,152.07,146.67,146.67,2876255,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-10-28,146.67,146.67,136.97,139.12,3735801,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-10-29,140.22,147.76,139.12,139.12,3240677,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-11-01,144.51,145.59,140.22,140.22,2748332,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-11-02,142.37,148.84,142.37,145.59,1612455,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-11-04,151.00,151.00,145.59,147.76,1769139,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-11-05,147.76,148.84,142.37,142.37,2578637,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-11-08,146.67,147.76,140.22,140.22,1416804,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-11-09,140.22,142.37,129.42,129.42,3169261,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-11-10,129.42,133.74,129.42,130.49,2320853,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-11-11,135.89,135.89,129.42,131.57,3355654,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-11-12,131.57,133.74,127.26,127.26,3208219,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-11-15,132.66,133.74,125.11,129.42,3066353,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-11-16,125.11,133.74,124.01,132.66,1794187,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-11-17,134.81,148.84,132.66,144.51,3465988,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-11-18,149.91,154.22,145.59,146.67,2747392,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-11-19,147.76,152.07,139.12,141.28,1422357,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-11-22,146.67,147.76,140.22,140.22,1267521,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-11-24,140.22,141.28,134.81,134.81,2039901,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-11-25,134.81,138.04,132.66,132.66,2086252,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-11-26,135.89,148.84,134.81,139.12,2161372,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-11-29,140.22,144.51,136.97,140.22,1111745,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-11-30,138.04,141.28,134.81,136.97,1057036,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-12-01,136.97,143.44,136.97,139.12,1643039,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-12-02,144.51,147.76,140.22,147.76,1393621,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
7013,7013.T,7013.jp,1999-12-03,149.91,149.91,143.44,145.59,1977776,https://stooq.com/q/d/l/?s=7013.jp&i=d,2026-03-22T01:59:33+00:00
