code,ticker_tse,symbol_stooq,date,open,high,low,close,volume,source,fetched_at
6981,6981.T,6981.jp,2005-05-19,542.23,543.23,533.30,541.24,6935841,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-05-20,542.23,542.23,534.29,534.29,3454839,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-05-23,543.23,545.21,538.26,543.23,5535174,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-05-24,544.23,547.20,539.25,540.25,2813411,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-05-25,538.26,539.25,531.31,534.29,2683507,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-05-26,535.28,541.24,533.30,540.25,4483929,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-05-27,544.23,555.15,543.23,551.17,7886397,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-05-30,555.15,566.07,552.16,562.10,11166023,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-05-31,551.17,559.11,548.19,550.18,7905534,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-06-01,548.19,568.05,548.19,566.07,9564978,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-06-02,568.05,576.00,567.06,571.03,14379184,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-06-03,572.03,576.99,565.07,569.05,7357751,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-06-06,568.05,569.05,559.11,569.05,3274581,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-06-07,560.11,564.08,558.12,562.10,4450691,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-06-08,566.07,570.04,559.11,560.11,3522298,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-06-09,565.07,565.07,548.19,554.16,6092026,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-06-10,560.11,562.10,557.13,557.13,4033813,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-06-13,563.09,564.08,552.16,556.14,3486054,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-06-14,559.11,560.11,549.18,557.13,3002715,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-06-15,559.11,564.08,557.13,564.08,3037955,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-06-16,559.11,566.07,557.13,562.10,5352925,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-06-17,566.07,571.03,564.08,566.07,5970170,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-06-20,560.11,565.07,558.12,558.12,4912886,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-06-21,562.10,566.07,562.10,565.07,3499137,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-06-22,567.06,570.04,565.07,567.06,5075006,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-06-23,568.05,575.00,567.06,575.00,5734560,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-06-24,565.07,569.05,563.09,565.07,3819336,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-06-27,555.15,562.10,554.16,562.10,5612716,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-06-28,563.09,563.09,557.13,558.12,4426535,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-06-29,565.07,568.05,564.08,564.08,3703543,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-06-30,571.03,571.03,560.11,561.10,4810165,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-07-01,562.10,566.07,558.12,558.12,4124437,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-07-04,562.10,563.09,555.15,557.13,3979439,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-07-05,556.14,557.13,546.20,551.17,8333477,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-07-06,551.17,556.14,547.20,547.20,6952969,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-07-07,549.18,549.18,541.24,543.23,4784010,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-07-08,541.24,545.21,538.26,540.25,5615749,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-07-11,550.18,550.18,541.24,543.23,4985383,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-07-12,550.18,557.13,547.20,553.16,7462476,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-07-13,551.17,556.14,546.20,551.17,3051044,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-07-14,555.15,563.09,554.16,560.11,5164619,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-07-15,565.07,566.07,557.13,558.12,4050945,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-07-19,560.11,562.10,554.16,555.15,3581704,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-07-20,561.10,561.10,557.13,560.11,2979563,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-07-21,560.11,565.07,560.11,565.07,5059900,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-07-22,555.15,558.12,548.19,551.17,5895670,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-07-25,555.15,557.13,547.20,547.20,5320691,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-07-26,547.20,548.19,542.23,542.23,3634061,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-07-27,547.20,549.18,544.23,548.19,3664278,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-07-28,552.16,553.16,542.23,544.23,6522997,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-07-29,547.20,548.19,540.25,540.25,6890518,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-08-01,540.25,543.23,533.30,537.27,8015273,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-08-02,540.25,542.23,535.28,540.25,7251027,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-08-03,543.23,547.20,532.30,536.27,7954873,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-08-04,535.28,536.27,528.33,531.31,5816115,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-08-05,530.32,531.31,522.37,526.35,5676152,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-08-08,526.35,526.35,518.40,524.36,4977336,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-08-09,523.37,530.32,523.37,525.35,5293511,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-08-10,530.32,537.27,529.32,532.30,5926885,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-08-11,539.25,541.24,534.29,538.26,6516970,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-08-12,537.27,546.20,532.30,545.21,8831916,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-08-15,540.25,541.24,534.29,536.27,7340640,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-08-16,537.27,537.27,530.32,531.31,10441014,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-08-17,530.32,530.32,527.34,528.33,5780869,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-08-18,530.32,533.30,529.32,531.31,7037548,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-08-19,532.30,537.27,530.32,537.27,5845325,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-08-22,535.28,544.23,535.28,543.23,5863451,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-08-23,545.21,563.09,544.23,557.13,13056062,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-08-24,556.14,562.10,550.18,562.10,9665675,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-08-25,567.06,576.00,567.06,573.02,15528105,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-08-26,568.05,573.02,561.10,567.06,9298141,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-08-29,555.15,559.11,551.17,556.14,7102999,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-08-30,566.07,567.06,560.11,564.08,6533070,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-08-31,566.07,573.02,561.10,573.02,9159171,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-09-01,572.03,578.98,572.03,576.00,7244978,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-09-02,576.99,585.93,573.02,583.95,10242665,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-09-05,582.95,585.93,576.00,582.95,5171672,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-09-06,584.93,585.93,576.00,579.97,5260275,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-09-07,584.93,586.92,578.98,579.97,4394300,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-09-08,582.95,586.92,580.96,586.92,8085766,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-09-09,594.86,600.82,580.96,600.82,15369012,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-09-12,606.78,609.77,592.88,595.86,7267133,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-09-13,594.86,603.81,590.89,592.88,4976329,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-09-14,592.88,606.78,592.88,605.79,7562169,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-09-15,605.79,606.78,596.86,599.83,5965150,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-09-16,600.82,609.77,592.88,592.88,7620571,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-09-20,608.77,609.77,600.82,609.77,6664970,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-09-21,610.76,614.73,603.81,606.78,13745827,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-09-22,595.86,614.73,595.86,614.73,9349494,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-09-26,613.74,642.54,609.77,620.69,16147387,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-09-27,610.76,615.73,590.89,598.84,9830810,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-09-28,615.73,627.64,610.76,626.65,16545128,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-09-29,630.61,651.48,630.61,651.48,18061586,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-09-30,645.52,646.51,627.64,628.64,8369743,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-10-03,631.62,632.61,621.68,625.66,9788524,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-10-04,630.61,639.56,628.64,636.58,11602034,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-10-05,643.54,650.48,633.60,638.57,13823354,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-10-06,618.70,631.62,616.72,629.63,8896375,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-10-07,628.64,635.58,611.75,633.60,8571122,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-10-11,631.62,631.62,616.72,625.66,7855182,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-10-12,625.66,625.66,613.74,614.73,8705051,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-10-13,608.77,609.77,587.92,599.83,16273254,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-10-14,596.86,604.80,585.93,589.91,11287868,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-10-17,600.82,601.82,587.92,588.91,6348786,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-10-18,593.88,595.86,588.91,590.89,4985383,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-10-19,589.91,590.89,569.05,576.99,11502329,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-10-20,594.86,594.86,578.98,578.98,6825079,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-10-21,572.03,573.02,567.06,571.03,12669407,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-10-24,580.96,581.96,570.04,570.04,6103095,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-10-25,588.91,589.91,575.00,583.95,8426118,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-10-26,576.00,588.91,574.01,587.92,7470529,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-10-27,581.96,588.91,578.98,587.92,5667098,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-10-28,574.01,576.99,562.10,567.06,13673324,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-10-31,583.95,583.95,571.03,573.02,9626389,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-11-01,582.95,588.91,577.99,587.92,9061504,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-11-02,584.93,591.89,583.95,590.89,7003300,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-11-04,608.77,609.77,602.81,605.79,12834524,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-11-07,609.77,619.70,608.77,615.73,12711675,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-11-08,612.74,622.68,611.75,614.73,9949643,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-11-09,614.73,629.63,614.73,629.63,10611199,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-11-10,629.63,644.52,626.65,644.52,13602829,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-11-11,643.54,643.54,625.66,628.64,9396812,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-11-14,631.62,631.62,613.74,620.69,6975109,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-11-15,620.69,621.68,604.80,608.77,9573025,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
6981,6981.T,6981.jp,2005-11-16,612.74,621.68,610.76,621.68,7588343,https://stooq.com/q/d/l/?s=6981.jp&i=d,2026-03-23T08:36:29+00:00
