code,ticker_tse,symbol_stooq,date,open,high,low,close,volume,source,fetched_at
4021,4021.T,4021.jp,1999-06-28,635.08,645.77,630.64,644.00,1019675,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-06-29,635.99,646.66,631.52,646.66,847668,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-06-30,650.22,674.24,646.66,654.67,2490167,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-07-01,662.68,667.11,644.89,654.67,1460371,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-07-02,645.77,652.89,640.45,640.45,1105117,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-07-05,643.10,656.46,637.79,652.89,1090503,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-07-06,649.35,652.89,638.66,644.00,890390,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-07-07,640.45,641.32,618.21,619.07,1732439,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-07-08,619.07,627.10,614.64,615.53,1270378,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-07-09,613.75,624.44,611.98,619.07,1410905,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-07-12,610.19,621.76,602.18,607.53,1197302,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-07-13,613.75,635.99,613.75,635.99,1035415,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-07-14,633.33,646.66,618.21,619.98,1579541,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-07-15,611.07,618.21,602.18,607.53,1222036,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-07-16,607.53,616.44,605.74,610.19,800452,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-07-19,620.86,647.56,618.21,645.77,1414278,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-07-21,636.89,640.45,623.52,626.21,931986,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-07-22,622.65,622.65,606.64,618.21,1198427,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-07-23,618.21,618.21,607.53,617.32,646433,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-07-26,618.21,618.21,596.86,604.87,777963,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-07-27,600.41,609.29,598.62,603.99,724003,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-07-28,603.99,607.53,592.42,592.42,565485,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-07-29,591.51,592.42,569.28,580.84,1168075,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-07-30,573.73,580.84,564.84,566.59,925239,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-08-02,548.82,564.84,548.82,561.28,631817,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-08-03,560.40,579.96,560.40,579.96,776842,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-08-04,578.17,579.96,560.40,563.95,519392,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-08-05,555.02,557.71,547.04,547.93,753233,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-08-06,547.04,556.83,525.70,526.58,1472741,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-08-09,526.58,542.60,526.58,533.71,668917,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-08-10,537.25,539.93,528.36,537.25,584598,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-08-11,536.36,560.40,535.48,549.71,472177,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-08-12,558.61,558.61,550.61,552.36,393479,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-08-13,552.36,575.49,549.71,568.39,1251266,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-08-16,582.63,630.64,577.28,614.64,3086012,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-08-17,622.65,622.65,589.73,604.87,2249582,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-08-18,600.41,618.21,600.41,604.87,701519,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-08-19,600.41,609.29,595.08,600.41,445195,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-08-20,618.21,619.07,604.87,613.75,1354697,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-08-23,620.86,621.76,595.97,602.18,504780,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-08-24,605.74,605.74,579.96,580.84,600339,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-08-25,587.05,587.05,573.73,574.62,458686,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-08-26,573.73,581.74,568.39,568.39,509276,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-08-27,564.84,568.39,556.83,559.50,699272,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-08-30,551.50,564.84,551.50,559.50,526137,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-08-31,553.27,595.08,553.27,591.51,600339,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-09-01,567.49,576.40,562.15,570.17,433951,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-09-02,566.59,572.85,553.27,553.27,647555,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-09-03,561.28,567.49,553.27,553.27,351884,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-09-06,570.17,577.28,558.61,558.61,500283,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-09-07,566.59,571.94,558.61,559.50,381113,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-09-08,561.28,561.28,555.92,556.83,312535,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-09-09,563.06,563.06,552.36,552.36,281056,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-09-10,547.04,568.39,543.50,555.92,2275439,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-09-13,549.71,564.84,529.26,541.69,838673,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-09-14,543.50,547.93,533.71,537.25,399100,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-09-16,531.04,537.25,524.80,537.25,584598,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-09-17,537.25,541.69,531.92,541.69,480045,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-09-20,541.69,541.69,523.93,526.58,879146,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-09-21,531.04,532.80,524.80,531.04,297918,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-09-22,526.58,533.71,523.01,528.36,372119,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-09-24,532.80,532.80,508.78,511.47,748737,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-09-27,515.01,518.57,507.89,508.78,392354,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-09-28,517.70,517.70,508.78,509.70,243957,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-09-29,509.70,513.25,507.01,513.25,411466,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-09-30,512.36,531.92,512.36,514.13,315907,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-10-01,507.89,507.89,504.34,505.24,922991,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-10-04,513.25,513.25,502.55,503.46,441822,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-10-05,508.78,510.57,501.69,509.70,420461,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-10-06,510.57,545.25,503.46,542.60,1097245,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-10-07,550.61,550.61,537.25,543.50,1032043,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-10-08,549.71,552.36,530.14,533.71,1150085,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-10-12,535.48,540.81,520.35,520.35,383359,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-10-13,521.25,522.13,496.34,502.55,927489,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-10-14,498.11,524.80,498.11,523.01,445195,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-10-15,522.13,528.36,519.46,523.01,338393,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-10-18,505.24,514.13,502.55,510.57,553121,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-10-19,510.57,528.36,499.02,499.02,1183815,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-10-20,507.89,515.89,501.69,515.89,501403,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-10-21,515.01,520.35,507.89,515.01,819561,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-10-22,511.47,527.47,499.90,500.77,673413,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-10-25,500.77,511.47,499.90,507.01,383359,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-10-26,506.14,507.89,500.77,500.77,387859,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-10-27,508.78,571.06,507.89,569.28,3590788,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-10-28,587.05,619.98,574.62,595.08,8091075,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-10-29,608.42,615.53,584.41,599.51,3200679,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-11-01,593.30,593.30,578.17,587.05,852165,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-11-02,579.07,602.18,579.07,596.86,869029,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-11-04,603.08,615.53,600.41,602.18,2206862,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-11-05,611.07,611.07,593.30,602.18,1219786,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-11-08,605.74,609.29,592.42,600.41,558741,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-11-09,599.51,603.99,584.41,587.05,503654,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-11-10,579.96,586.18,566.59,579.07,782462,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-11-11,570.17,573.73,534.59,534.59,1344579,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-11-12,530.14,551.50,530.14,538.16,1066891,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-11-15,535.48,538.16,508.78,508.78,1260260,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-11-16,517.70,538.16,515.01,529.26,794829,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-11-17,547.04,547.04,533.71,538.16,863407,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-11-18,550.61,564.84,547.04,548.82,1334460,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-11-19,557.71,558.61,538.16,538.16,564363,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-11-22,533.71,543.50,524.80,531.92,559864,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-11-24,525.70,529.26,521.25,521.25,385612,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-11-25,521.25,524.80,508.78,520.35,713885,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-11-26,520.35,527.47,512.36,526.58,399100,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-11-29,527.47,533.71,520.35,521.25,512650,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-11-30,520.35,528.36,512.36,515.89,500283,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-12-01,515.89,552.36,515.89,547.04,991569,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-12-02,550.61,550.61,525.70,531.04,509276,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-12-03,527.47,539.04,518.57,524.80,538505,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
4021,4021.T,4021.jp,1999-12-06,524.80,527.47,515.89,517.70,607084,https://stooq.com/q/d/l/?s=4021.jp&i=d,2026-03-21T06:28:51+00:00
