code,ticker_tse,symbol_stooq,date,open,high,low,close,volume,source,fetched_at
6723,6723.T,6723.jp,2005-04-27,4910.00,4950.00,4860.00,4920.00,646200,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-04-28,4820.00,4840.00,4730.00,4740.00,678400,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-05-02,4740.00,4850.00,4700.00,4780.00,333200,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-05-06,4880.00,4930.00,4810.00,4930.00,219000,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-05-09,4870.00,4960.00,4820.00,4950.00,278200,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-05-10,4960.00,4960.00,4840.00,4860.00,322200,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-05-11,4870.00,4870.00,4770.00,4800.00,243000,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-05-12,4790.00,4870.00,4790.00,4820.00,202000,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-05-13,4830.00,4850.00,4790.00,4810.00,138500,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-05-16,4860.00,4940.00,4830.00,4840.00,318800,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-05-17,4910.00,4940.00,4820.00,4830.00,303400,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-05-18,4860.00,4890.00,4800.00,4800.00,189200,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-05-19,4900.00,4990.00,4850.00,4970.00,344000,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-05-20,4980.00,5070.00,4980.00,5040.00,327000,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-05-23,5090.00,5090.00,5000.00,5030.00,372800,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-05-24,5040.00,5080.00,4970.00,5070.00,234900,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-05-25,5080.00,5080.00,4950.00,4950.00,327600,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-05-26,4920.00,5010.00,4920.00,4920.00,281300,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-05-27,4930.00,5080.00,4920.00,5080.00,369700,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-05-30,5140.00,5290.00,5120.00,5220.00,765100,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-05-31,5170.00,5210.00,5130.00,5200.00,488500,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-06-01,5190.00,5280.00,5140.00,5280.00,317600,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-06-02,5290.00,5330.00,5190.00,5260.00,677800,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-06-03,5210.00,5210.00,5140.00,5180.00,207500,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-06-06,5120.00,5230.00,5080.00,5200.00,355900,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-06-07,5120.00,5160.00,5080.00,5100.00,234400,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-06-08,5100.00,5240.00,5090.00,5230.00,400600,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-06-09,5240.00,5280.00,5180.00,5200.00,391900,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-06-10,5250.00,5260.00,5150.00,5200.00,431700,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-06-13,5150.00,5220.00,5150.00,5160.00,192100,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-06-14,5170.00,5180.00,5110.00,5110.00,158200,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-06-15,5080.00,5110.00,5060.00,5070.00,393100,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-06-16,5070.00,5080.00,4980.00,5030.00,307300,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-06-17,5050.00,5050.00,5020.00,5020.00,248800,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-06-20,5000.00,5040.00,4990.00,5000.00,165800,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-06-21,5000.00,5030.00,4980.00,4980.00,136100,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-06-22,5030.00,5030.00,4980.00,4990.00,315800,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-06-23,5010.00,5160.00,5010.00,5130.00,548800,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-06-24,5100.00,5100.00,5030.00,5060.00,452100,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-06-27,5000.00,5010.00,4930.00,4940.00,282400,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-06-28,4930.00,4980.00,4880.00,4980.00,378600,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-06-29,5040.00,5140.00,5030.00,5070.00,419800,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-06-30,5070.00,5070.00,4990.00,5000.00,241200,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-07-01,5020.00,5050.00,4980.00,5050.00,217400,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-07-04,5060.00,5080.00,4970.00,4980.00,176900,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-07-05,5010.00,5020.00,4960.00,5000.00,218900,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-07-06,5010.00,5040.00,4950.00,4950.00,359200,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-07-07,4450.00,4450.00,4450.00,4450.00,151800,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-07-08,4250.00,4300.00,4170.00,4180.00,4674800,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-07-11,4250.00,4310.00,4240.00,4280.00,1079700,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-07-12,4320.00,4320.00,4200.00,4220.00,1100100,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-07-13,4240.00,4240.00,4110.00,4110.00,1171300,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-07-14,4130.00,4160.00,4080.00,4150.00,993800,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-07-15,4190.00,4250.00,4170.00,4220.00,665200,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-07-19,4210.00,4230.00,4190.00,4200.00,170400,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-07-20,4200.00,4240.00,4130.00,4240.00,617000,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-07-21,4240.00,4250.00,4140.00,4150.00,497200,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-07-22,4160.00,4180.00,4120.00,4130.00,446800,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-07-25,4130.00,4140.00,4070.00,4080.00,561300,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-07-26,4050.00,4080.00,3980.00,3990.00,569900,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-07-27,3950.00,4010.00,3930.00,3980.00,573600,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-07-28,4060.00,4120.00,4020.00,4090.00,754300,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-07-29,4090.00,4090.00,3930.00,3940.00,1111600,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-08-01,3910.00,3920.00,3750.00,3750.00,1311200,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-08-02,3760.00,3820.00,3750.00,3760.00,920000,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-08-03,3800.00,3840.00,3770.00,3810.00,495100,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-08-04,3790.00,3800.00,3730.00,3800.00,481700,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-08-05,3750.00,3760.00,3650.00,3660.00,491800,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-08-08,3670.00,3730.00,3610.00,3720.00,354100,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-08-09,3730.00,3800.00,3720.00,3800.00,345300,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-08-10,3830.00,3860.00,3730.00,3770.00,679400,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-08-11,3770.00,3810.00,3710.00,3730.00,776100,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-08-12,3720.00,3720.00,3610.00,3630.00,649100,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-08-15,3640.00,3670.00,3620.00,3640.00,442600,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-08-16,3620.00,3660.00,3600.00,3650.00,507200,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-08-17,3610.00,3650.00,3580.00,3630.00,806000,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-08-18,3630.00,3690.00,3630.00,3650.00,569600,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-08-19,3610.00,3640.00,3580.00,3620.00,662300,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-08-22,3650.00,3650.00,3610.00,3630.00,247200,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-08-23,3630.00,3760.00,3590.00,3700.00,1049800,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-08-24,3700.00,3850.00,3680.00,3840.00,1350100,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-08-25,3800.00,3810.00,3670.00,3690.00,1186800,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-08-26,3710.00,3760.00,3700.00,3720.00,609900,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-08-29,3740.00,3740.00,3600.00,3610.00,571200,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-08-30,3640.00,3650.00,3580.00,3610.00,588100,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-08-31,3580.00,3600.00,3550.00,3560.00,624100,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-09-01,3570.00,3620.00,3570.00,3600.00,523000,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-09-02,3610.00,3660.00,3600.00,3650.00,485600,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-09-05,3550.00,3570.00,3500.00,3530.00,750300,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-09-06,3550.00,3630.00,3540.00,3620.00,641000,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-09-07,3640.00,3700.00,3600.00,3700.00,997500,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-09-08,3710.00,3720.00,3680.00,3700.00,483800,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-09-09,3740.00,3870.00,3710.00,3830.00,1709700,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-09-12,3920.00,3950.00,3870.00,3950.00,1194100,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-09-13,3960.00,3960.00,3860.00,3890.00,328100,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-09-14,3870.00,3870.00,3800.00,3860.00,430700,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-09-15,3850.00,3920.00,3820.00,3900.00,283400,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-09-16,3900.00,3900.00,3820.00,3820.00,314600,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-09-20,3770.00,3780.00,3730.00,3780.00,903200,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-09-21,3830.00,3840.00,3790.00,3800.00,563000,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-09-22,3800.00,3810.00,3760.00,3810.00,560300,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-09-26,3800.00,3860.00,3790.00,3860.00,345700,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-09-27,3810.00,3820.00,3630.00,3730.00,755600,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-09-28,3690.00,3730.00,3640.00,3640.00,404900,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-09-29,3600.00,3670.00,3550.00,3670.00,822400,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-09-30,3620.00,3800.00,3600.00,3780.00,511200,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-10-03,3790.00,3800.00,3710.00,3760.00,439900,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-10-04,3770.00,3970.00,3770.00,3950.00,902500,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-10-05,3950.00,3970.00,3860.00,3910.00,796600,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-10-06,3810.00,3840.00,3770.00,3790.00,445700,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-10-07,3840.00,3850.00,3780.00,3790.00,487300,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-10-11,3740.00,3910.00,3730.00,3900.00,460700,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-10-12,3850.00,3880.00,3800.00,3860.00,404500,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-10-13,3810.00,3810.00,3670.00,3730.00,432700,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-10-14,3700.00,3720.00,3660.00,3670.00,486100,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-10-17,3690.00,3770.00,3690.00,3720.00,333100,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-10-18,3700.00,3710.00,3620.00,3630.00,414900,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-10-19,3620.00,3640.00,3570.00,3600.00,589000,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-10-20,3610.00,3650.00,3570.00,3600.00,323800,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-10-21,3560.00,3570.00,3540.00,3560.00,373300,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-10-24,3610.00,3610.00,3520.00,3530.00,414100,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-10-25,3560.00,3640.00,3560.00,3590.00,426800,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-10-26,3600.00,3600.00,3480.00,3510.00,752900,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-10-27,3360.00,3430.00,3300.00,3300.00,1545300,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-10-28,3250.00,3260.00,3170.00,3230.00,1611500,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-10-31,3190.00,3200.00,3060.00,3110.00,1219700,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-11-01,3100.00,3130.00,3060.00,3110.00,466600,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-11-02,3100.00,3130.00,3070.00,3110.00,927500,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-11-04,3220.00,3270.00,3170.00,3240.00,726600,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-11-07,3300.00,3320.00,3270.00,3290.00,657300,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-11-08,3300.00,3320.00,3260.00,3260.00,542800,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
6723,6723.T,6723.jp,2005-11-09,3250.00,3490.00,3230.00,3440.00,874900,https://stooq.com/q/d/l/?s=6723.jp&i=d,2026-03-21T11:36:41+00:00
