code,ticker_tse,symbol_stooq,date,open,high,low,close,volume,source,fetched_at
6178,6178.T,6178.jp,2015-11-27,1554.64,1567.87,1554.64,1560.41,6785845,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2015-11-30,1561.27,1575.29,1559.59,1575.29,11550041,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2015-12-01,1581.90,1587.68,1567.03,1569.50,9146698,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2015-12-02,1575.29,1576.95,1557.95,1575.29,5646821,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2015-12-03,1581.90,1607.50,1578.60,1600.91,21617375,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2015-12-04,1587.68,1643.02,1584.38,1628.99,33781054,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2015-12-07,1635.59,1651.29,1629.82,1649.63,17928167,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2015-12-08,1643.02,1647.15,1612.47,1639.72,18036875,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2015-12-09,1635.59,1638.06,1600.08,1612.47,12162830,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2015-12-10,1591.00,1615.77,1581.90,1609.99,9607441,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2015-12-11,1627.33,1628.99,1611.64,1614.94,7417399,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2015-12-14,1590.16,1598.42,1567.87,1597.60,9863355,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2015-12-15,1591.00,1600.08,1554.64,1559.59,11222098,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2015-12-16,1581.90,1584.38,1562.90,1568.69,5937478,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2015-12-17,1574.45,1589.33,1565.37,1581.90,7018034,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2015-12-18,1576.95,1598.42,1573.65,1592.63,10264174,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2015-12-21,1587.68,1602.55,1575.29,1589.33,7112216,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2015-12-22,1587.68,1588.51,1568.69,1574.45,5783253,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2015-12-24,1579.42,1594.29,1571.98,1591.00,7223103,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2015-12-25,1595.95,1613.29,1594.29,1601.73,11313132,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2015-12-28,1612.47,1634.77,1596.78,1631.47,15339002,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2015-12-29,1620.73,1625.68,1563.73,1563.73,45210281,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2015-12-30,1579.42,1586.85,1535.64,1540.60,19798374,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-01-04,1527.39,1555.47,1509.20,1516.63,10478565,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-01-05,1515.82,1548.03,1515.82,1525.72,6720112,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-01-06,1533.99,1533.99,1482.77,1505.08,7621743,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-01-07,1487.74,1519.12,1479.47,1487.74,8034669,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-01-08,1478.65,1495.17,1471.20,1480.29,6572664,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-01-12,1467.08,1469.56,1401.81,1401.81,8818876,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-01-13,1429.07,1443.13,1417.52,1428.26,5797900,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-01-14,1395.21,1418.34,1391.08,1416.69,6577506,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-01-15,1430.73,1441.46,1398.51,1408.42,4284568,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-01-18,1367.12,1381.16,1348.12,1367.12,5055458,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-01-19,1353.91,1363.83,1324.17,1344.00,5782767,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-01-20,1344.82,1346.47,1274.61,1277.09,7989272,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-01-21,1268.82,1305.99,1238.26,1238.26,9132897,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-01-22,1263.05,1329.96,1236.61,1318.39,10702157,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-01-25,1371.25,1373.74,1321.69,1341.52,7258815,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-01-26,1319.22,1343.17,1302.70,1328.29,3352430,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-01-27,1358.87,1371.25,1344.00,1367.12,4168354,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-01-28,1367.12,1367.12,1346.47,1346.47,2940352,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-01-29,1350.60,1375.40,1239.08,1317.56,12017684,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-02-01,1308.48,1308.48,1229.99,1234.14,10205946,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-02-02,1218.43,1263.05,1187.05,1253.12,6925788,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-02-03,1228.36,1252.32,1225.04,1235.78,4078407,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-02-04,1219.27,1234.95,1197.78,1212.65,4888762,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-02-05,1197.78,1202.73,1158.13,1172.17,7614480,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-02-08,1158.13,1178.79,1140.78,1170.52,5723934,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-02-09,1125.91,1132.53,1102.79,1106.92,5557240,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-02-10,1120.12,1133.35,1036.71,1066.45,7628280,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-02-12,1010.27,1059.01,1003.67,1026.79,7663508,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-02-15,1111.04,1157.31,1092.04,1140.78,6076453,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-02-16,1148.22,1179.61,1126.74,1156.48,4698098,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-02-17,1156.48,1173.83,1135.82,1150.70,4398845,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-02-18,1181.26,1192.82,1153.17,1179.61,5135235,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-02-19,1193.64,1193.64,1139.96,1151.53,4204307,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-02-22,1139.96,1158.13,1131.69,1149.05,3373009,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-02-23,1158.96,1176.31,1153.17,1158.96,3878665,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-02-24,1136.67,1176.31,1129.22,1163.09,3819346,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-02-25,1178.79,1202.73,1172.17,1180.44,5250359,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-02-26,1184.56,1197.78,1176.31,1180.44,2966500,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-02-29,1193.64,1206.05,1169.69,1187.05,5870898,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-03-01,1182.09,1196.96,1175.48,1182.09,3068914,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-03-02,1206.05,1218.43,1197.78,1206.05,2736492,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-03-03,1215.95,1254.78,1210.99,1247.35,5287162,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-03-04,1245.69,1262.22,1237.44,1253.12,3527235,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-03-07,1247.35,1267.17,1245.69,1250.65,2630931,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-03-08,1247.35,1275.43,1246.52,1268.82,4546897,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-03-09,1253.12,1253.96,1225.86,1241.56,4211087,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-03-10,1241.56,1253.12,1229.99,1246.52,2825831,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-03-11,1226.69,1251.48,1226.69,1242.39,3671051,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-03-14,1255.60,1276.25,1249.01,1269.66,2929336,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-03-15,1266.34,1275.43,1253.12,1268.82,3912800,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-03-16,1259.74,1268.00,1251.48,1258.91,2349109,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-03-17,1265.51,1273.78,1241.56,1246.52,3376883,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-03-18,1239.08,1251.48,1215.13,1227.51,5429040,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-03-22,1239.08,1259.74,1239.08,1259.74,4199222,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-03-23,1259.74,1277.90,1245.69,1254.78,3091552,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-03-24,1244.03,1261.39,1228.36,1258.09,3707611,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-03-25,1268.82,1277.09,1258.09,1275.43,3850942,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-03-28,1272.13,1277.90,1255.60,1272.13,2459996,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-03-29,1256.43,1273.78,1253.96,1265.51,2683952,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-03-30,1264.70,1264.70,1248.17,1251.48,2730318,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-03-31,1247.35,1260.56,1239.08,1240.74,5575761,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-04-01,1227.51,1239.08,1196.96,1199.44,3752645,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-04-04,1197.78,1243.22,1195.30,1225.04,3586915,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-04-05,1216.79,1228.36,1188.70,1195.30,3003906,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-04-06,1191.18,1232.47,1190.35,1220.91,5219006,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-04-07,1217.61,1226.69,1190.35,1199.44,4153585,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-04-08,1175.48,1197.78,1161.44,1181.26,6178866,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-04-11,1192.01,1201.10,1177.96,1196.14,3576383,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-04-12,1191.18,1222.57,1189.52,1218.43,3039377,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-04-13,1234.14,1263.05,1232.47,1249.83,4316043,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-04-14,1262.22,1273.78,1254.78,1269.66,3782424,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-04-15,1249.83,1269.66,1245.69,1265.51,2770751,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-04-18,1226.69,1259.74,1225.86,1245.69,3794165,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-04-19,1272.13,1280.38,1262.22,1271.29,2642430,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-04-20,1271.29,1277.90,1263.05,1269.66,2397047,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-04-21,1277.09,1284.52,1266.34,1281.21,3899002,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-04-22,1263.05,1304.35,1263.05,1280.38,6072336,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-04-25,1292.78,1315.09,1282.86,1314.25,5306892,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-04-26,1304.35,1310.95,1277.09,1287.82,3782545,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-04-27,1287.82,1308.48,1272.13,1287.82,21036908,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-04-28,1295.26,1318.39,1217.61,1226.69,8169283,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-05-02,1173.00,1196.14,1170.52,1195.30,3496849,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-05-06,1191.18,1203.56,1167.22,1175.48,3729520,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-05-09,1177.14,1187.05,1169.69,1173.83,1952405,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-05-10,1163.09,1187.86,1161.44,1186.21,3170845,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-05-11,1194.50,1207.69,1182.92,1186.21,2037388,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-05-12,1171.35,1192.01,1167.22,1190.35,2113533,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-05-13,1168.05,1181.26,1158.96,1162.26,2893745,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-05-16,1156.48,1177.14,1142.43,1165.56,2867354,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-05-17,1159.77,1167.22,1152.35,1163.91,3107411,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-05-18,1156.48,1173.83,1154.00,1165.56,2474524,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-05-19,1171.35,1178.79,1157.31,1163.91,2607202,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-05-20,1156.48,1172.17,1154.83,1172.17,1869241,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-05-23,1162.26,1173.00,1155.66,1172.17,1884614,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-05-24,1166.41,1176.31,1161.44,1171.35,2237374,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-05-25,1177.96,1181.26,1168.87,1173.83,3085862,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-05-26,1174.65,1187.86,1173.00,1174.65,1769004,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-05-27,1173.00,1176.31,1163.09,1168.87,1352448,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-05-30,1171.35,1176.31,1165.56,1173.83,1416123,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-05-31,1168.05,1184.56,1168.05,1183.74,2528394,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-06-01,1170.52,1177.96,1168.05,1170.52,1876382,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-06-02,1163.91,1168.87,1144.09,1147.39,2269817,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-06-03,1143.26,1149.05,1131.69,1146.58,1701456,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-06-06,1135.00,1138.31,1123.44,1135.82,1976617,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-06-07,1135.82,1147.39,1135.82,1143.26,2257833,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-06-08,1148.22,1151.53,1125.91,1140.78,2020803,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-06-09,1133.35,1139.96,1106.92,1109.39,2303957,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-06-10,1106.09,1106.92,1089.56,1103.61,2750897,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-06-13,1074.70,1077.18,1059.01,1059.01,2250933,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-06-14,1055.71,1057.35,1041.66,1049.92,2271029,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-06-16,1063.13,1070.58,1032.57,1038.36,2501400,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-06-17,1046.61,1051.57,1032.57,1043.32,2908998,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-06-20,1059.83,1073.05,1057.35,1065.62,1866092,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-06-21,1056.53,1075.52,1046.61,1070.58,1546381,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-06-22,1070.58,1071.40,1054.88,1062.30,2003493,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-06-23,1041.66,1069.74,1040.01,1065.62,2372353,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
6178,6178.T,6178.jp,2016-06-24,1060.66,1072.22,966.48,978.05,5391512,https://stooq.com/q/d/l/?s=6178.jp&i=d,2026-03-24T08:32:53+00:00
