code,ticker_tse,symbol_stooq,date,open,high,low,close,volume,source,fetched_at
2802,2802.T,2802.jp,1999-07-14,572.46,578.15,572.46,574.07,1607938,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-07-15,576.13,576.13,565.90,572.03,1507595,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-07-16,565.90,571.63,563.87,565.90,1815965,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-07-19,565.90,574.07,561.00,570.00,1835549,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-07-21,570.00,584.29,567.96,582.24,2875687,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-07-22,580.21,580.21,561.00,561.83,2072944,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-07-23,559.78,563.05,551.59,563.05,1216355,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-07-26,554.87,561.00,552.82,556.50,609394,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-07-27,553.24,559.78,553.24,558.96,783164,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-07-28,567.96,572.46,561.00,567.96,2192867,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-07-29,567.96,573.68,564.27,567.96,1390120,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-07-30,576.13,577.34,566.32,577.34,2050922,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-08-02,570.00,574.07,565.90,572.03,932457,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-08-03,572.03,573.68,561.00,570.40,1742545,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-08-04,570.00,570.40,563.87,567.96,1037692,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-08-05,567.96,569.58,554.46,555.67,1754781,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-08-06,555.67,555.67,538.13,539.77,2900168,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-08-09,540.99,545.48,536.09,539.35,1960365,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-08-10,533.21,538.54,533.21,536.90,1282432,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-08-11,538.95,548.75,535.27,539.77,876163,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-08-12,547.92,547.92,537.30,539.77,1101326,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-08-13,543.43,557.73,537.30,556.11,3766547,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-08-16,557.73,561.41,554.46,554.46,1975049,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-08-17,559.78,559.78,552.43,552.43,1867364,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-08-18,555.67,561.83,548.75,549.16,2586898,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-08-19,549.98,555.67,549.56,549.98,2909956,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-08-20,557.73,571.22,557.73,565.08,1341176,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-08-23,570.40,570.81,563.87,565.08,1815965,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-08-24,571.63,571.63,558.13,558.13,731770,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-08-25,558.96,563.45,539.35,539.35,1355855,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-08-26,543.43,546.30,531.17,531.17,1850228,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-08-27,531.17,534.04,523.01,525.04,2887923,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-08-30,531.17,533.21,520.97,526.67,1742545,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-08-31,523.01,523.01,511.17,511.17,3884017,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-09-01,514.84,531.17,513.20,525.04,3991702,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-09-02,533.21,536.48,525.86,533.64,2665212,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-09-03,534.04,536.90,531.58,536.90,2031338,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-09-06,536.48,536.90,527.09,531.17,2094975,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-09-07,531.17,531.17,500.52,511.17,2976036,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-09-08,511.17,514.40,503.80,509.12,2219787,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-09-09,526.27,533.64,518.10,528.32,5342666,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-09-10,527.09,535.27,527.09,533.21,11081812,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-09-13,535.27,551.59,534.86,543.84,1869807,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-09-14,539.35,543.84,538.54,540.99,2413133,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-09-16,532.81,550.37,518.91,550.37,2919744,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-09-17,551.59,551.59,531.99,546.71,1534517,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-09-20,551.59,551.59,535.27,537.30,971615,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-09-21,540.57,540.57,532.41,537.30,1255513,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-09-22,533.21,533.21,511.56,517.28,2249152,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-09-24,510.73,511.17,478.05,486.22,4148338,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-09-27,491.13,502.58,489.50,496.44,1806177,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-09-28,498.49,500.52,494.00,494.40,2288312,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-09-29,496.44,497.27,491.13,493.58,1253065,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-09-30,495.22,510.73,495.22,508.70,1754781,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-10-01,500.52,514.02,500.52,511.96,1172295,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-10-04,520.14,551.59,518.53,524.23,1837994,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-10-05,525.47,528.32,510.73,513.61,1578568,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-10-06,521.78,521.78,507.90,512.78,861482,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-10-07,520.97,520.97,511.56,514.84,1678908,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-10-08,518.91,518.91,510.34,512.78,2031338,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-10-12,518.91,520.14,503.80,510.73,1781705,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-10-13,508.70,514.84,503.80,507.48,1375432,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-10-14,507.48,507.48,496.44,501.76,1529620,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-10-15,501.76,502.17,490.73,498.49,1536963,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-10-18,494.40,506.65,490.73,504.62,2023993,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-10-19,504.21,504.21,491.13,495.61,1632412,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-10-20,494.40,494.40,482.96,493.18,1997073,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-10-21,490.32,490.32,482.15,482.15,1424382,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-10-22,494.00,494.40,477.65,488.28,2033786,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-10-25,482.15,482.15,457.63,457.63,3154694,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-10-26,465.80,480.10,461.71,479.69,3321116,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-10-27,479.69,486.22,465.80,472.74,2900168,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-10-28,467.03,472.74,445.37,458.85,4672083,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-10-29,467.03,482.15,464.99,477.65,4579081,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-11-01,484.61,485.42,474.79,476.01,751344,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-11-02,467.85,469.89,461.71,464.58,1818413,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-11-04,465.80,467.43,460.08,462.53,2665212,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-11-05,460.49,465.80,457.63,457.63,2070496,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-11-08,457.63,457.63,445.37,448.65,2856110,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-11-09,448.65,449.45,445.78,445.78,2234475,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-11-10,445.37,451.09,445.37,448.23,2112104,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-11-11,445.37,447.42,417.58,426.17,5274141,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-11-12,416.78,423.31,412.68,412.68,3781229,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-11-15,420.85,424.53,412.68,412.68,2031338,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-11-16,420.85,426.17,416.78,424.53,2266288,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-11-17,439.25,449.45,431.08,441.29,3803253,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-11-18,449.45,463.76,445.37,459.67,3431247,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-11-19,461.71,463.76,443.33,443.33,4356365,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-11-22,451.49,457.63,437.20,441.29,1884493,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-11-24,429.84,433.53,416.78,420.85,3906045,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-11-25,417.18,429.03,415.14,424.12,1987285,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-11-26,429.03,438.02,425.76,429.03,1879600,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-11-29,429.44,436.37,429.03,430.24,1700942,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-11-30,433.93,437.20,430.24,434.75,1319140,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-12-01,434.75,457.63,434.75,449.45,3093505,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
2802,2802.T,2802.jp,1999-12-02,461.71,468.67,453.54,468.67,2435160,https://stooq.com/q/d/l/?s=2802.jp&i=d,2026-03-21T11:36:41+00:00
