code,ticker_tse,symbol_stooq,date,open,high,low,close,volume,source,fetched_at
6702,6702.T,6702.jp,1999-05-14,1789.04,1819.05,1782.68,1819.05,4115315,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-05-17,1816.33,1832.69,1793.59,1793.59,3464442,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-05-18,1791.79,1800.88,1750.85,1757.20,3230242,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-05-19,1759.02,1773.58,1732.65,1739.91,3728290,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-05-20,1767.21,1767.21,1741.74,1757.20,3316011,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-05-21,1757.20,1761.76,1742.65,1759.95,2603544,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-05-24,1764.50,1796.32,1750.85,1782.68,2185732,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-05-25,1764.50,1799.05,1753.58,1787.22,3145571,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-05-26,1787.22,1837.25,1787.22,1828.16,6009688,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-05-27,1841.79,1846.35,1801.78,1823.61,2938882,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-05-28,1818.16,1850.90,1809.97,1837.25,4221965,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-05-31,1855.44,1864.54,1823.61,1828.16,3630438,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-06-01,1819.05,1850.90,1817.24,1850.90,3065314,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-06-02,1855.44,1873.63,1841.79,1841.79,5056471,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-06-03,1850.90,1850.90,1801.78,1809.97,3565590,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-06-04,1809.97,1815.41,1787.22,1800.88,1986732,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-06-07,1828.16,1850.90,1819.05,1841.79,2738773,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-06-08,1864.54,1919.11,1859.98,1914.55,9469727,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-06-09,1905.47,1950.93,1900.92,1932.75,15104514,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-06-10,1937.30,1950.93,1914.55,1941.85,8514282,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-06-11,1950.93,1973.68,1946.39,1969.13,15326591,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-06-14,1969.13,2000.97,1964.58,1978.22,7766655,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-06-15,2000.97,2005.52,1946.39,1969.13,9736901,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-06-16,1996.42,1996.42,1973.68,1982.75,5010275,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-06-17,2055.53,2087.37,2032.81,2082.83,15020941,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-06-18,2087.37,2141.94,2078.27,2110.10,12720850,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-06-21,2173.77,2214.70,2160.13,2196.52,12206294,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-06-22,2187.41,2196.52,2155.59,2173.77,7501688,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-06-23,2137.40,2151.04,2114.66,2114.66,5827195,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-06-24,2114.66,2128.30,2069.18,2087.37,4935521,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-06-25,2064.62,2091.92,2055.53,2069.18,3850339,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-06-28,2101.01,2119.19,2082.83,2110.10,2039528,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-06-29,2182.87,2242.00,2164.68,2232.91,11928146,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-06-30,2264.74,2264.74,2214.70,2214.70,8582456,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-07-01,2287.48,2378.41,2273.84,2364.78,15109996,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-07-02,2401.15,2423.89,2355.69,2401.15,10201986,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-07-05,2419.36,2432.98,2378.41,2414.80,4428674,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-07-06,2401.15,2401.15,2337.48,2351.12,4448446,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-07-07,2401.15,2442.08,2387.51,2410.26,8899100,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-07-08,2419.36,2501.22,2405.71,2487.56,10167894,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-07-09,2487.56,2496.65,2469.38,2473.92,7997550,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-07-12,2510.31,2705.85,2505.76,2705.85,13487191,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-07-13,2714.95,2755.87,2669.46,2683.11,10786892,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-07-14,2692.21,2710.39,2674.02,2687.66,6397812,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-07-15,2764.96,3046.92,2755.87,2892.30,18172035,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-07-16,3019.64,3037.83,2783.16,2819.52,14383239,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-07-19,2774.06,2837.74,2710.39,2774.06,7123460,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-07-21,2646.74,2674.02,2623.99,2646.74,14234818,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-07-22,2660.38,2674.02,2578.51,2628.55,8672619,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-07-23,2519.40,2601.26,2514.85,2564.89,11358618,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-07-26,2592.17,2664.93,2578.51,2605.80,7304875,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-07-27,2678.56,2692.21,2587.60,2610.35,8729779,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-07-28,2719.48,2946.87,2710.39,2901.40,25015130,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-07-29,3010.54,3183.35,2974.17,3156.07,31749379,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-07-30,3065.12,3192.45,3056.01,3128.79,24334548,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-08-02,3119.68,3265.22,3110.60,3237.93,24923889,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-08-03,3265.22,3347.07,3201.55,3247.03,20654629,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-08-04,3210.65,3228.83,3092.40,3092.40,14254620,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-08-05,3001.45,3010.54,2837.74,2846.82,17946652,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-08-06,2892.30,2928.68,2819.52,2865.02,14127060,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-08-09,2855.93,2937.78,2828.64,2928.68,8170167,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-08-10,2901.40,2919.60,2865.02,2874.11,7270793,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-08-11,2855.93,2919.60,2846.82,2865.02,9517000,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-08-12,2955.96,2983.26,2928.68,2937.78,6273557,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-08-13,2946.87,3037.83,2928.68,3037.83,9606055,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-08-16,3128.79,3183.35,3074.21,3101.50,9651141,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-08-17,3146.97,3183.35,3119.68,3174.26,8957368,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-08-18,3201.55,3237.93,3137.88,3156.07,9893031,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-08-19,3019.64,3065.12,2965.08,2983.26,11558706,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-08-20,3001.45,3046.92,2928.68,3037.83,12100763,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-08-23,3083.31,3110.60,2901.40,2901.40,9586283,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-08-24,3046.92,3092.40,3019.64,3056.01,7035494,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-08-25,3028.74,3083.31,3001.45,3001.45,4522123,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-08-26,3046.92,3056.01,2955.96,2974.17,4543013,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-08-27,3001.45,3037.83,2974.17,3010.54,5186188,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-08-30,3019.64,3137.88,3010.54,3119.68,7478590,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-08-31,3065.12,3083.31,2919.60,2919.60,8468107,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-09-01,2974.17,3010.54,2946.87,2965.08,8536291,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-09-02,3028.74,3037.83,2946.87,2955.96,7420312,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-09-03,2983.26,3065.12,2965.08,3037.83,6280178,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-09-06,3156.07,3165.17,3101.50,3146.97,8305386,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-09-07,3137.88,3137.88,3092.40,3137.88,4804685,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-09-08,3156.07,3247.03,3146.97,3247.03,14995667,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-09-09,3328.88,3374.36,3247.03,3274.31,15553102,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-09-10,3319.79,3438.03,3301.59,3419.83,22243353,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-09-13,3456.22,3465.31,3337.99,3392.55,8104169,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-09-14,3310.69,3328.88,3237.93,3283.39,6553942,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-09-16,3101.50,3146.97,3065.12,3074.21,11544436,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-09-17,3074.21,3156.07,3056.01,3137.88,7290585,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-09-20,3256.12,3283.39,3165.17,3183.35,8959585,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-09-21,3174.26,3183.35,3092.40,3119.68,9247619,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-09-22,2983.26,3019.64,2901.40,2910.49,12709875,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-09-24,2819.52,2892.30,2724.04,2883.20,9962283,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-09-27,2992.35,3028.74,2865.02,2910.49,7290585,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-09-28,3001.45,3019.64,2946.87,2992.35,5694143,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-09-29,2983.26,3010.54,2919.60,2919.60,3489736,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-09-30,2992.35,3110.60,2965.08,3019.64,6664986,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-10-01,3056.01,3119.68,3037.83,3092.40,6142731,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-10-04,3137.88,3183.35,3110.60,3137.88,6045977,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-10-05,3183.35,3192.45,3092.40,3119.68,4952007,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-10-06,3137.88,3165.17,3092.40,3165.17,3904203,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-10-07,3183.35,3219.74,3156.07,3183.35,7080581,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-10-08,3201.55,3201.55,3156.07,3183.35,7534671,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-10-12,3219.74,3274.31,3210.65,3237.93,7136662,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-10-13,3165.17,3183.35,3056.01,3056.01,4522123,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-10-14,3028.74,3137.88,3028.74,3101.50,5897546,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-10-15,3046.92,3046.92,2819.52,2910.49,11898468,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-10-18,2642.18,2678.56,2578.51,2605.80,16765805,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-10-19,2678.56,2819.52,2669.46,2764.96,17292463,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-10-20,2892.30,2901.40,2783.16,2801.35,9037645,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-10-21,2792.26,2828.64,2724.04,2746.78,9028848,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-10-22,2724.04,2764.96,2714.95,2728.59,8629719,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-10-25,2774.06,2828.64,2728.59,2728.59,7810633,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-10-26,2774.06,2874.11,2755.87,2819.52,6728756,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-10-27,2846.82,2855.93,2755.87,2764.96,5277439,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-10-28,2810.44,2810.44,2728.59,2764.96,4295642,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-10-29,2892.30,2892.30,2819.52,2855.93,5958041,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-11-01,2883.20,2892.30,2837.74,2865.02,3482007,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-11-02,2883.20,2937.78,2810.44,2819.52,7856808,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-11-04,2837.74,2883.20,2801.35,2846.82,6991516,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-11-05,2892.30,2892.30,2828.64,2846.82,5818408,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-11-08,2901.40,3019.64,2892.30,3001.45,12294250,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-11-09,3092.40,3174.26,3083.31,3083.31,14641645,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-11-10,3074.21,3192.45,3056.01,3156.07,10938619,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-11-11,3201.55,3256.12,3101.50,3101.50,11215709,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-11-12,3119.68,3183.35,3065.12,3174.26,7100373,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-11-15,3210.65,3256.12,3146.97,3165.17,7158651,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-11-16,3119.68,3137.88,3092.40,3128.79,4082342,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-11-17,3183.35,3192.45,3037.83,3110.60,5965720,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-11-18,3065.12,3174.26,3046.92,3156.07,4080135,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-11-19,3183.35,3183.35,3128.79,3174.26,6065769,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
6702,6702.T,6702.jp,1999-11-22,3201.55,3210.65,3165.17,3201.55,4864051,https://stooq.com/q/d/l/?s=6702.jp&i=d,2026-03-21T11:36:41+00:00
