code,ticker_tse,symbol_stooq,date,open,high,low,close,volume,source,fetched_at
5411,5411.T,5411.jp,2003-03-31,1174.64,1214.47,1164.28,1194.54,2163569,https://stooq.com/q/d/l/?s=5411.jp&i=d,2026-03-21T11:36:41+00:00
5411,5411.T,5411.jp,2003-04-01,1171.47,1208.09,1170.65,1170.65,1194420,https://stooq.com/q/d/l/?s=5411.jp&i=d,2026-03-21T11:36:41+00:00
5411,5411.T,5411.jp,2003-04-02,1173.05,1228.79,1158.70,1228.79,1364066,https://stooq.com/q/d/l/?s=5411.jp&i=d,2026-03-21T11:36:41+00:00
5411,5411.T,5411.jp,2003-04-03,1274.19,1276.59,1244.72,1255.09,2101162,https://stooq.com/q/d/l/?s=5411.jp&i=d,2026-03-21T11:36:41+00:00
5411,5411.T,5411.jp,2003-04-04,1235.15,1243.92,1210.48,1210.48,827506,https://stooq.com/q/d/l/?s=5411.jp&i=d,2026-03-21T11:36:41+00:00
5411,5411.T,5411.jp,2003-04-07,1234.36,1270.22,1220.04,1262.26,784686,https://stooq.com/q/d/l/?s=5411.jp&i=d,2026-03-21T11:36:41+00:00
5411,5411.T,5411.jp,2003-04-08,1263.04,1263.04,1231.20,1247.90,1009957,https://stooq.com/q/d/l/?s=5411.jp&i=d,2026-03-21T11:36:41+00:00
5411,5411.T,5411.jp,2003-04-09,1247.90,1266.23,1220.04,1242.33,1470173,https://stooq.com/q/d/l/?s=5411.jp&i=d,2026-03-21T11:36:41+00:00
5411,5411.T,5411.jp,2003-04-10,1243.15,1253.50,1209.69,1212.08,1581425,https://stooq.com/q/d/l/?s=5411.jp&i=d,2026-03-21T11:36:41+00:00
5411,5411.T,5411.jp,2003-04-11,1212.87,1226.42,1191.36,1191.36,1173576,https://stooq.com/q/d/l/?s=5411.jp&i=d,2026-03-21T11:36:41+00:00
5411,5411.T,5411.jp,2003-04-14,1167.49,1191.36,1121.29,1128.44,1426475,https://stooq.com/q/d/l/?s=5411.jp&i=d,2026-03-21T11:36:41+00:00
5411,5411.T,5411.jp,2003-04-15,1144.40,1190.58,1143.59,1184.99,963247,https://stooq.com/q/d/l/?s=5411.jp&i=d,2026-03-21T11:36:41+00:00
5411,5411.T,5411.jp,2003-04-16,1185.79,1185.79,1138.81,1163.50,1085929,https://stooq.com/q/d/l/?s=5411.jp&i=d,2026-03-21T11:36:41+00:00
5411,5411.T,5411.jp,2003-04-17,1163.50,1167.49,1145.96,1159.53,1240880,https://stooq.com/q/d/l/?s=5411.jp&i=d,2026-03-21T11:36:41+00:00
5411,5411.T,5411.jp,2003-04-18,1147.56,1178.62,1145.16,1161.91,798372,https://stooq.com/q/d/l/?s=5411.jp&i=d,2026-03-21T11:36:41+00:00
5411,5411.T,5411.jp,2003-04-21,1162.69,1162.69,1135.62,1158.70,672552,https://stooq.com/q/d/l/?s=5411.jp&i=d,2026-03-21T11:36:41+00:00
5411,5411.T,5411.jp,2003-04-22,1157.92,1157.92,1126.87,1131.64,1023395,https://stooq.com/q/d/l/?s=5411.jp&i=d,2026-03-21T11:36:41+00:00
5411,5411.T,5411.jp,2003-04-23,1152.35,1165.08,1130.84,1153.16,1314089,https://stooq.com/q/d/l/?s=5411.jp&i=d,2026-03-21T11:36:41+00:00
5411,5411.T,5411.jp,2003-04-24,1178.62,1186.60,1158.70,1174.64,1351005,https://stooq.com/q/d/l/?s=5411.jp&i=d,2026-03-21T11:36:41+00:00
5411,5411.T,5411.jp,2003-04-25,1158.70,1174.64,1127.67,1134.82,1587830,https://stooq.com/q/d/l/?s=5411.jp&i=d,2026-03-21T11:36:41+00:00
5411,5411.T,5411.jp,2003-04-28,1134.82,1138.81,1114.12,1116.50,1612820,https://stooq.com/q/d/l/?s=5411.jp&i=d,2026-03-21T11:36:41+00:00
5411,5411.T,5411.jp,2003-04-30,1133.23,1146.78,1133.23,1144.40,1598127,https://stooq.com/q/d/l/?s=5411.jp&i=d,2026-03-21T11:36:41+00:00
5411,5411.T,5411.jp,2003-05-01,1146.78,1169.07,1140.42,1154.73,1001041,https://stooq.com/q/d/l/?s=5411.jp&i=d,2026-03-21T11:36:41+00:00
5411,5411.T,5411.jp,2003-05-02,1166.69,1169.88,1158.70,1159.53,889161,https://stooq.com/q/d/l/?s=5411.jp&i=d,2026-03-21T11:36:41+00:00
5411,5411.T,5411.jp,2003-05-06,1162.69,1205.71,1162.69,1198.55,977562,https://stooq.com/q/d/l/?s=5411.jp&i=d,2026-03-21T11:36:41+00:00
5411,5411.T,5411.jp,2003-05-07,1218.45,1218.45,1186.60,1186.60,945290,https://stooq.com/q/d/l/?s=5411.jp&i=d,2026-03-21T11:36:41+00:00
5411,5411.T,5411.jp,2003-05-08,1175.43,1192.97,1154.73,1178.62,1415549,https://stooq.com/q/d/l/?s=5411.jp&i=d,2026-03-21T11:36:41+00:00
5411,5411.T,5411.jp,2003-05-09,1162.69,1189.76,1157.92,1189.76,1423209,https://stooq.com/q/d/l/?s=5411.jp&i=d,2026-03-21T11:36:41+00:00
5411,5411.T,5411.jp,2003-05-12,1180.21,1226.42,1167.49,1203.32,1833197,https://stooq.com/q/d/l/?s=5411.jp&i=d,2026-03-21T11:36:41+00:00
5411,5411.T,5411.jp,2003-05-13,1202.52,1218.45,1174.64,1194.54,1125482,https://stooq.com/q/d/l/?s=5411.jp&i=d,2026-03-21T11:36:41+00:00
5411,5411.T,5411.jp,2003-05-14,1184.21,1194.54,1157.92,1169.07,913021,https://stooq.com/q/d/l/?s=5411.jp&i=d,2026-03-21T11:36:41+00:00
5411,5411.T,5411.jp,2003-05-15,1169.07,1169.07,1134.04,1147.56,1188265,https://stooq.com/q/d/l/?s=5411.jp&i=d,2026-03-21T11:36:41+00:00
5411,5411.T,5411.jp,2003-05-16,1136.43,1168.27,1134.04,1145.16,843201,https://stooq.com/q/d/l/?s=5411.jp&i=d,2026-03-21T11:36:41+00:00
5411,5411.T,5411.jp,2003-05-19,1139.60,1167.49,1119.68,1167.49,1012722,https://stooq.com/q/d/l/?s=5411.jp&i=d,2026-03-21T11:36:41+00:00
