code,ticker_tse,symbol_stooq,date,open,high,low,close,volume,source,fetched_at
6146,6146.T,6146.jp,2005-04-21,1206.11,1214.95,1179.60,1209.06,954500,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-04-22,1253.25,1253.25,1226.74,1229.68,425657,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-04-25,1232.62,1247.36,1217.90,1220.84,314316,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-04-26,1226.74,1226.74,1206.11,1214.95,227765,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-04-27,1214.95,1214.95,1185.49,1197.27,371347,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-04-28,1191.38,1203.17,1164.87,1167.81,460615,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-05-02,1182.54,1197.27,1170.76,1197.27,179558,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-05-06,1212.00,1220.84,1206.11,1214.95,183297,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-05-09,1229.68,1232.62,1214.95,1223.79,226744,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-05-10,1223.79,1229.68,1220.84,1223.79,210792,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-05-11,1217.90,1220.84,1200.22,1217.90,171415,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-05-12,1214.95,1217.90,1197.27,1197.27,185673,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-05-13,1191.38,1214.95,1191.38,1209.06,312624,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-05-16,1223.79,1256.20,1212.00,1238.51,1143227,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-05-17,1282.70,1309.23,1273.87,1309.23,1959242,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-05-18,1291.55,1321.01,1285.65,1300.38,529861,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-05-19,1318.06,1335.73,1309.23,1329.84,487089,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-05-20,1338.68,1338.68,1309.23,1318.06,277998,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-05-23,1326.90,1356.06,1318.06,1353.12,532576,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-05-24,1356.06,1356.06,1326.90,1338.68,418520,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-05-25,1329.84,1338.68,1303.33,1309.23,387637,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-05-26,1300.38,1315.11,1297.44,1306.27,359464,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-05-27,1321.01,1344.57,1312.17,1341.63,498300,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-05-30,1350.17,1376.69,1338.68,1356.06,663942,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-05-31,1361.96,1376.69,1341.63,1370.80,300738,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-06-01,1353.12,1382.58,1350.17,1382.58,366248,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-06-02,1382.58,1385.53,1370.80,1379.63,326205,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-06-03,1370.80,1379.63,1364.90,1370.80,180580,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-06-06,1359.01,1361.96,1344.57,1350.17,380851,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-06-07,1344.57,1347.22,1323.96,1326.90,427011,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-06-08,1321.01,1341.63,1315.11,1326.90,619813,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-06-09,1356.06,1379.63,1321.01,1332.79,1132018,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-06-10,1344.57,1367.85,1344.57,1359.01,841128,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-06-13,1353.12,1364.90,1332.79,1338.68,348939,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-06-14,1332.79,1338.68,1318.06,1321.01,264081,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-06-15,1315.11,1335.73,1315.11,1329.84,356750,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-06-16,1341.63,1350.17,1335.73,1344.57,311608,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-06-17,1359.01,1370.80,1353.12,1364.90,337740,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-06-20,1373.74,1379.63,1370.80,1376.69,437195,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-06-21,1356.06,1373.74,1347.22,1370.80,292256,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-06-22,1356.06,1373.74,1356.06,1373.74,251860,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-06-23,1367.85,1376.69,1359.01,1364.90,326205,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-06-24,1359.01,1376.69,1356.06,1376.69,371347,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-06-27,1367.85,1367.85,1335.73,1341.63,300738,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-06-28,1359.01,1359.01,1338.68,1344.57,506102,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-06-29,1359.01,1373.74,1356.06,1370.80,279013,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-06-30,1361.96,1364.90,1356.06,1359.01,187372,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-07-01,1361.96,1361.96,1338.68,1341.63,455528,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-07-04,1344.57,1353.12,1329.84,1329.84,206041,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-07-05,1329.84,1335.73,1309.23,1312.17,294974,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-07-06,1321.01,1335.73,1321.01,1335.73,243033,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-07-07,1321.01,1332.79,1318.06,1329.84,310925,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-07-08,1326.90,1332.79,1315.11,1318.06,308207,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-07-11,1323.96,1338.68,1321.01,1335.73,255260,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-07-12,1338.68,1338.68,1321.01,1326.90,209432,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-07-13,1323.96,1329.84,1312.17,1315.11,180580,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-07-14,1326.90,1347.22,1326.90,1347.22,317711,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-07-15,1347.22,1370.80,1335.73,1364.90,401215,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-07-19,1364.90,1364.90,1329.84,1332.79,485061,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-07-20,1332.79,1350.17,1332.79,1344.57,236586,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-07-21,1353.12,1394.37,1350.17,1394.37,1133717,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-07-22,1388.47,1388.47,1364.90,1376.69,365576,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-07-25,1382.58,1391.42,1379.63,1382.58,296666,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-07-26,1385.53,1412.04,1385.53,1409.09,585870,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-07-27,1414.98,1435.61,1412.04,1435.61,572295,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-07-28,1441.50,1462.13,1441.50,1456.24,796998,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-07-29,1441.50,1450.34,1423.82,1432.66,476573,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-08-01,1432.66,1450.34,1432.66,1441.50,251186,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-08-02,1441.50,1456.24,1412.04,1417.93,698568,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-08-03,1426.77,1432.66,1412.04,1412.04,294293,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-08-04,1400.25,1406.15,1344.57,1370.80,836718,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-08-05,1385.53,1391.42,1364.90,1373.74,752869,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-08-08,1344.57,1373.74,1344.57,1367.85,236586,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-08-09,1373.74,1397.31,1359.01,1373.74,437195,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-08-10,1376.69,1391.42,1370.80,1376.69,508136,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-08-11,1376.69,1376.69,1344.57,1350.17,610983,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-08-12,1364.90,1373.74,1341.63,1347.22,306853,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-08-15,1350.17,1361.96,1341.63,1347.22,158178,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-08-16,1350.17,1361.96,1347.22,1353.12,232166,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-08-17,1350.17,1361.96,1344.57,1347.22,368288,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-08-18,1353.12,1400.25,1353.12,1359.01,810238,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-08-19,1353.12,1359.01,1335.73,1341.63,351654,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-08-22,1367.85,1373.74,1356.06,1373.74,313639,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-08-23,1376.69,1403.21,1376.69,1397.31,947372,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-08-24,1397.31,1400.25,1385.53,1394.37,272566,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-08-25,1409.09,1420.87,1397.31,1420.87,874726,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-08-26,1423.82,1423.82,1403.21,1423.82,300738,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-08-29,1420.87,1420.87,1391.42,1400.25,178543,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-08-30,1412.04,1412.04,1373.74,1382.58,237943,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-08-31,1373.74,1385.53,1367.85,1367.85,160209,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-09-01,1373.74,1397.31,1373.74,1391.42,186350,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-09-02,1391.42,1394.37,1376.69,1391.42,178884,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-09-05,1394.37,1441.50,1391.42,1426.77,631015,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-09-06,1426.77,1426.77,1400.25,1412.04,226402,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-09-07,1409.09,1409.09,1379.63,1394.37,441611,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-09-08,1406.15,1414.98,1391.42,1403.21,445341,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-09-09,1417.93,1435.61,1409.09,1429.72,646631,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-09-12,1432.66,1441.50,1400.25,1409.09,356750,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-09-13,1423.82,1447.39,1409.09,1435.61,501689,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-09-14,1417.93,1432.66,1403.21,1409.09,395783,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-09-15,1394.37,1423.82,1394.37,1414.98,409700,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-09-16,1429.72,1450.34,1420.87,1441.50,598427,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-09-20,1441.50,1462.13,1438.55,1456.24,723343,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-09-21,1462.13,1485.69,1453.29,1479.79,613362,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-09-22,1485.69,1515.15,1470.95,1515.15,1102830,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-09-26,1518.09,1518.09,1482.75,1509.26,571276,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-09-27,1509.26,1509.26,1462.13,1462.13,621170,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-09-28,1447.39,1450.34,1403.21,1412.04,993869,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-09-29,1417.93,1426.77,1376.69,1388.47,950090,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-09-30,1391.42,1414.98,1373.74,1388.47,1077720,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-10-03,1423.82,1444.44,1406.15,1438.55,833653,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-10-04,1453.29,1544.61,1441.50,1526.93,2075667,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-10-05,1561.99,1609.13,1544.61,1576.72,2304784,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-10-06,1529.88,1529.88,1470.95,1482.75,1065499,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-10-07,1476.85,1485.69,1450.34,1450.34,437537,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-10-11,1441.50,1470.95,1441.50,1468.02,282069,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-10-12,1479.79,1494.53,1453.29,1473.90,596051,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-10-13,1453.29,1453.29,1423.82,1435.61,684313,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-10-14,1441.50,1459.18,1435.61,1438.55,474874,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-10-17,1468.02,1470.95,1441.50,1441.50,217579,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-10-18,1444.44,1450.34,1397.31,1412.04,556341,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-10-19,1412.04,1412.04,1382.58,1394.37,435161,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-10-20,1409.09,1435.61,1406.15,1414.98,216901,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-10-21,1397.31,1412.04,1382.58,1412.04,554636,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-10-24,1400.25,1412.04,1385.53,1388.47,228104,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-10-25,1412.04,1426.77,1409.09,1412.04,323143,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-10-26,1426.77,1432.66,1417.93,1423.82,161908,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-10-27,1432.66,1468.02,1423.82,1465.06,603184,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-10-28,1456.24,1456.24,1426.77,1432.66,392395,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-10-31,1462.13,1465.06,1441.50,1441.50,355734,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-11-01,1459.18,1500.43,1450.34,1497.47,484374,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-11-02,1491.58,1497.47,1470.95,1488.64,439232,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-11-04,1506.32,1518.09,1500.43,1500.43,564490,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-11-07,1521.04,1523.99,1485.69,1497.47,394420,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-11-08,1500.43,1523.99,1494.53,1521.04,537330,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
6146,6146.T,6146.jp,2005-11-09,1523.99,1556.10,1512.21,1523.99,873033,https://stooq.com/q/d/l/?s=6146.jp&i=d,2026-03-25T08:32:41+00:00
