code,ticker_tse,symbol_stooq,date,open,high,low,close,volume,source,fetched_at
7731,7731.T,7731.jp,1999-05-06,1442.25,1450.74,1416.83,1450.74,1373200,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-05-07,1450.74,1450.74,1391.34,1391.34,1112705,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-05-10,1416.83,1421.03,1393.05,1393.05,544565,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-05-11,1393.05,1393.05,1349.77,1355.71,867533,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-05-12,1352.33,1382.87,1352.33,1377.76,833349,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-05-13,1370.98,1395.60,1370.16,1375.22,426693,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-05-14,1388.80,1388.80,1365.91,1376.93,1217608,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-05-17,1367.59,1367.59,1322.62,1323.47,1115061,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-05-18,1324.35,1370.16,1323.47,1336.19,621184,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-05-19,1323.47,1336.19,1292.94,1292.94,1184607,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-05-20,1343.83,1374.36,1323.47,1374.36,1443921,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-05-21,1399.83,1424.43,1376.08,1424.43,1240005,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-05-24,1441.41,1441.41,1401.52,1416.83,747302,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-05-25,1399.83,1415.94,1375.22,1387.09,703690,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-05-26,1361.65,1365.91,1342.14,1359.96,833349,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-05-27,1374.36,1374.36,1326.03,1348.94,487987,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-05-28,1323.47,1353.17,1323.47,1348.94,562245,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-05-31,1349.77,1390.52,1331.96,1338.76,433765,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-06-01,1356.58,1393.89,1349.77,1393.89,854565,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-06-02,1374.36,1391.34,1374.36,1387.09,378366,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-06-03,1357.42,1370.16,1337.05,1357.42,854565,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-06-04,1340.44,1370.98,1332.79,1370.98,459698,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-06-07,1370.98,1382.00,1357.42,1357.42,800344,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-06-08,1348.94,1352.33,1326.88,1340.44,794451,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-06-09,1339.58,1398.14,1334.51,1383.71,1698523,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-06-10,1399.83,1447.34,1398.99,1441.41,2554268,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-06-11,1415.94,1455.00,1408.32,1421.89,4512110,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-06-14,1442.25,1446.48,1427.83,1433.76,1173997,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-06-15,1446.48,1449.04,1408.32,1447.34,656543,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-06-16,1447.34,1479.58,1442.25,1466.86,1733884,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-06-17,1510.12,1567.79,1493.17,1544.07,3876786,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-06-18,1568.66,1568.66,1545.76,1559.33,1704417,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-06-21,1569.52,1739.19,1567.79,1739.19,4732530,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-06-22,1747.66,1756.15,1659.42,1693.38,2966819,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-06-23,1662.83,1684.88,1655.22,1655.22,1323695,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-06-24,1670.45,1671.30,1620.41,1654.35,1135100,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-06-25,1628.90,1654.35,1590.72,1594.12,972438,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-06-28,1594.12,1641.63,1594.12,1631.44,734336,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-06-29,1670.45,1717.97,1658.59,1701.02,2524801,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-06-30,1717.97,1734.94,1676.41,1679.81,1020763,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-07-01,1730.69,1730.69,1694.24,1709.49,1318979,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-07-02,1717.97,1722.22,1655.22,1662.83,905251,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-07-05,1662.83,1696.79,1661.12,1671.30,625896,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-07-06,1654.35,1661.98,1621.26,1625.50,743768,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-07-07,1638.23,1722.22,1633.14,1642.46,1327229,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-07-08,1661.98,1661.98,1616.16,1617.01,764984,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-07-09,1617.01,1622.95,1595.81,1607.68,1250614,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-07-12,1611.91,1679.81,1594.96,1679.81,1211715,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-07-13,1696.79,1739.19,1684.03,1696.79,2201835,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-07-14,1713.74,1739.19,1696.79,1713.74,1347270,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-07-15,1747.66,1874.94,1743.44,1802.82,3768344,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-07-16,1904.60,1917.35,1781.62,1790.09,2180618,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-07-19,1790.09,1815.52,1756.15,1802.82,694260,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-07-21,1701.02,1734.94,1688.27,1695.92,2059208,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-07-22,1696.79,1696.79,1661.98,1662.83,1203464,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-07-23,1611.91,1628.90,1569.52,1569.52,1509931,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-07-26,1594.96,1662.83,1583.93,1641.63,1207002,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-07-27,1647.58,1662.83,1616.16,1637.39,605858,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-07-28,1658.59,1726.46,1638.23,1679.81,425516,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-07-29,1696.79,1790.09,1684.03,1773.12,511559,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-07-30,1671.30,1717.97,1671.30,1687.45,491524,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-08-02,1636.54,1645.86,1603.47,1625.50,1054944,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-08-03,1636.54,1648.41,1594.96,1648.41,966544,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-08-04,1622.95,1662.83,1612.77,1656.05,328859,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-08-05,1616.16,1620.41,1561.01,1594.96,806240,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-08-06,1594.96,1601.75,1573.73,1575.44,575211,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-08-09,1586.49,1636.54,1586.49,1624.66,326501,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-08-10,1624.66,1637.39,1588.16,1599.21,436124,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-08-11,1594.96,1611.07,1552.54,1558.49,654185,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-08-12,1607.68,1607.68,1578.84,1583.93,325322,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-08-13,1558.49,1599.21,1557.64,1590.72,1011333,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-08-16,1606.83,1637.39,1605.15,1618.72,625896,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-08-17,1617.88,1650.11,1612.77,1649.26,795632,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-08-18,1674.71,1709.49,1667.06,1679.81,684830,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-08-19,1628.90,1645.86,1594.96,1594.96,664793,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-08-20,1571.21,1622.10,1546.61,1556.77,978332,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-08-23,1552.54,1559.33,1519.45,1522.85,799166,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-08-24,1548.30,1574.60,1545.76,1551.71,891107,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-08-25,1531.35,1551.71,1519.45,1520.30,583463,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-08-26,1519.45,1526.24,1488.93,1488.93,2937352,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-08-27,1493.17,1544.92,1484.65,1533.86,755554,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-08-30,1584.77,1620.41,1570.34,1602.61,786201,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-08-31,1628.04,1628.04,1544.92,1574.60,1119778,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-09-01,1577.15,1616.16,1569.52,1616.16,833349,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-09-02,1616.16,1627.19,1595.81,1612.77,720193,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-09-03,1628.90,1628.90,1596.67,1617.01,437302,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-09-06,1642.46,1662.83,1617.01,1642.46,559887,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-09-07,1658.59,1673.86,1646.71,1671.30,863996,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-09-08,1675.56,1693.38,1667.06,1693.38,581104,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-09-09,1696.79,1705.25,1689.99,1689.99,734336,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-09-10,1696.79,1756.15,1690.83,1739.19,3468951,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-09-13,1726.46,1790.09,1696.79,1747.66,1123312,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-09-14,1679.81,1709.49,1673.86,1688.27,517454,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-09-16,1622.10,1637.39,1570.34,1586.49,800344,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-09-17,1577.99,1603.47,1565.26,1594.96,801523,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-09-20,1695.92,1709.49,1671.30,1695.92,810952,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-09-21,1705.25,1764.65,1705.25,1764.65,1746852,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-09-22,1637.39,1713.74,1611.91,1694.24,924111,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-09-24,1671.30,1671.30,1587.32,1622.95,1144530,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-09-27,1654.35,1654.35,1633.97,1637.39,475020,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-09-28,1646.71,1658.59,1645.86,1645.86,587000,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-09-29,1645.86,1653.48,1628.90,1633.14,574033,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-09-30,1655.22,1739.19,1653.48,1739.19,1249433,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-10-01,1739.19,1802.82,1717.97,1764.65,802704,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-10-04,1781.62,1790.09,1730.69,1743.44,1261222,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-10-05,1777.37,1790.09,1739.19,1747.66,872247,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-10-06,1764.65,1913.09,1756.15,1849.47,2580202,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-10-07,1883.41,1993.69,1879.19,1951.29,2457615,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-10-08,1985.23,2019.15,1938.55,2014.92,1896547,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-10-12,2014.92,2112.47,1993.69,2103.99,1697346,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-10-13,2070.06,2070.06,1951.29,1951.29,2070996,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-10-14,1883.41,2044.60,1874.94,1942.81,1155136,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-10-15,1942.81,1968.25,1866.43,1930.08,763806,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-10-18,1904.60,1908.85,1853.73,1870.68,636506,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-10-19,1908.85,1934.32,1887.66,1917.35,590533,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-10-20,1930.08,1968.25,1853.73,1874.94,671867,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-10-21,1891.90,1891.90,1768.89,1798.57,644755,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-10-22,1840.99,1849.47,1756.15,1777.37,673044,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-10-25,1815.52,1866.43,1790.09,1802.82,635325,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-10-26,1849.47,1942.81,1832.50,1891.90,781485,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-10-27,1904.60,1904.60,1840.99,1879.19,744945,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-10-28,1908.85,1947.04,1883.41,1925.82,550458,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-10-29,2027.63,2103.99,2002.18,2103.99,1308370,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-11-01,2120.97,2176.10,2095.52,2146.42,1142171,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-11-02,2112.47,2137.93,2040.36,2040.36,1063198,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-11-04,2120.97,2163.38,2108.23,2116.72,955935,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-11-05,2150.66,2205.81,2137.93,2146.42,772056,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-11-08,2214.26,2290.64,2193.07,2248.23,1077341,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-11-09,2273.66,2307.60,2197.31,2205.81,822742,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-11-10,2205.81,2243.98,2180.34,2201.57,793273,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-11-11,2167.62,2205.81,2137.93,2137.93,616466,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-11-12,2150.66,2366.98,2137.93,2294.89,1402664,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-11-15,2430.60,2430.60,2345.78,2358.50,1085593,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-11-16,2375.48,2417.90,2290.64,2290.64,894643,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-11-17,2290.64,2290.64,2108.23,2163.38,1131564,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-11-18,2129.45,2214.26,2120.97,2201.57,957113,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-11-19,2248.23,2307.60,2222.77,2273.66,1059664,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-11-22,2273.66,2358.50,2269.41,2350.02,690726,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
7731,7731.T,7731.jp,1999-11-24,2248.23,2286.39,2167.62,2184.60,596428,https://stooq.com/q/d/l/?s=7731.jp&i=d,2026-03-23T08:36:29+00:00
